round,client,attack,seed,alpha,num_byzantine,train_accuracy
15,6,signflip,1,1.0,1,0.20229166666666668
15,7,signflip,1,1.0,1,0.18773674242424243
15,8,signflip,1,1.0,1,0.2288961038961039
15,9,signflip,1,1.0,1,0.18441358024691357
16,0,signflip,1,1.0,1,0.022808908045977013
16,1,signflip,1,1.0,1,0.19489020270270271
16,2,signflip,1,1.0,1,0.17484177215189872
16,3,signflip,1,1.0,1,0.19916666666666666
16,4,signflip,1,1.0,1,0.19446536144578314
16,5,signflip,1,1.0,1,0.20510284810126583
16,6,signflip,1,1.0,1,0.205
16,7,signflip,1,1.0,1,0.17589962121212122
16,8,signflip,1,1.0,1,0.2315340909090909
16,9,signflip,1,1.0,1,0.19714506172839505
17,0,signflip,1,1.0,1,0.03753591954022988
17,1,signflip,1,1.0,1,0.20185810810810811
17,2,signflip,1,1.0,1,0.19837816455696203
17,3,signflip,1,1.0,1,0.19854166666666667
17,4,signflip,1,1.0,1,0.21762048192771086
17,5,signflip,1,1.0,1,0.19343354430379747
17,6,signflip,1,1.0,1,0.22333333333333333
17,7,signflip,1,1.0,1,0.20667613636363635
17,8,signflip,1,1.0,1,0.23031655844155843
17,9,signflip,1,1.0,1,0.2065972222222222
18,0,signflip,1,1.0,1,0.029094827586206896
18,1,signflip,1,1.0,1,0.19130067567567569
18,2,signflip,1,1.0,1,0.19818037974683544
18,3,signflip,1,1.0,1,0.20854166666666665
18,4,signflip,1,1.0,1,0.2319277108433735
18,5,signflip,1,1.0,1,0.2098496835443038
18,6,signflip,1,1.0,1,0.22583333333333333
18,7,signflip,1,1.0,1,0.16548295454545456
18,8,signflip,1,1.0,1,0.24330357142857142
18,9,signflip,1,1.0,1,0.21103395061728394
19,0,signflip,1,1.0,1,0.014547413793103448
19,1,signflip,1,1.0,1,0.19826858108108109
19,2,signflip,1,1.0,1,0.20826740506329114
19,3,signflip,1,1.0,1,0.21041666666666667
19,4,signflip,1,1.0,1,0.22684487951807228
19,5,signflip,1,1.0,1,0.21598101265822786
19,6,signflip,1,1.0,1,0.2579166666666667
19,7,signflip,1,1.0,1,0.19412878787878787
19,8,signflip,1,1.0,1,0.23193993506493507
19,9,signflip,1,1.0,1,0.22434413580246915
20,0,signflip,1,1.0,1,0.014367816091954023
20,1,signflip,1,1.0,1,0.21917229729729729
20,2,signflip,1,1.0,1,0.1985759493670886
20,3,signflip,1,1.0,1,0.20645833333333333
20,4,signflip,1,1.0,1,0.23343373493975902
20,5,signflip,1,1.0,1,0.21696993670886075
20,6,signflip,1,1.0,1,0.24791666666666667
20,7,signflip,1,1.0,1,0.20052083333333334
20,8,signflip,1,1.0,1,0.25669642857142855
20,9,signflip,1,1.0,1,0.20042438271604937
21,0,signflip,1,1.0,1,0.03933189655172414
21,1,signflip,1,1.0,1,0.19932432432432431
21,2,signflip,1,1.0,1,0.19580696202531644
21,3,signflip,1,1.0,1,0.21020833333333333
21,4,signflip,1,1.0,1,0.21423192771084337
21,5,signflip,1,1.0,1,0.20826740506329114
21,6,signflip,1,1.0,1,0.23395833333333332
21,7,signflip,1,1.0,1,0.20691287878787878
21,8,signflip,1,1.0,1,0.2315340909090909
21,9,signflip,1,1.0,1,0.234375
22,0,signflip,1,1.0,1,0.03484195402298851
22,1,signflip,1,1.0,1,0.22149493243243243
22,2,signflip,1,1.0,1,0.20965189873417722
22,3,signflip,1,1.0,1,0.23166666666666666
22,4,signflip,1,1.0,1,0.2371987951807229
22,5,signflip,1,1.0,1,0.2100474683544304
22,6,signflip,1,1.0,1,0.23708333333333334
22,7,signflip,1,1.0,1,0.2275094696969697
22,8,signflip,1,1.0,1,0.2621753246753247
22,9,signflip,1,1.0,1,0.22955246913580246
23,0,signflip,1,1.0,1,0.036458333333333336
23,1,signflip,1,1.0,1,0.21896114864864866
23,2,signflip,1,1.0,1,0.21083860759493672
23,3,signflip,1,1.0,1,0.23520833333333332
23,4,signflip,1,1.0,1,0.24378765060240964
23,5,signflip,1,1.0,1,0.2221123417721519
23,6,signflip,1,1.0,1,0.25145833333333334
23,7,signflip,1,1.0,1,0.21756628787878787
23,8,signflip,1,1.0,1,0.2662337662337662
23,9,signflip,1,1.0,1,0.23128858024691357
24,0,signflip,1,1.0,1,0.04040948275862069
24,1,signflip,1,1.0,1,0.24472128378378377
24,2,signflip,1,1.0,1,0.22488132911392406
24,3,signflip,1,1.0,1,0.199375
24,4,signflip,1,1.0,1,0.21686746987951808
24,5,signflip,1,1.0,1,0.23279272151898733
24,6,signflip,1,1.0,1,0.246875
24,7,signflip,1,1.0,1,0.22395833333333334
24,8,signflip,1,1.0,1,0.25953733766233766
24,9,signflip,1,1.0,1,0.24209104938271606
25,0,signflip,1,1.0,1,0.041487068965517244
25,1,signflip,1,1.0,1,0.24113175675675674
25,2,signflip,1,1.0,1,0.22488132911392406
25,3,signflip,1,1.0,1,0.19770833333333335
25,4,signflip,1,1.0,1,0.2624246987951807
25,5,signflip,1,1.0,1,0.24228639240506328
25,6,signflip,1,1.0,1,0.27208333333333334
25,7,signflip,1,1.0,1,0.2246685606060606
25,8,signflip,1,1.0,1,0.2623782467532468
25,9,signflip,1,1.0,1,0.24575617283950618
26,0,signflip,1,1.0,1,0.040948275862068964
26,1,signflip,1,1.0,1,0.2274070945945946
26,2,signflip,1,1.0,1,0.24287974683544303
26,3,signflip,1,1.0,1,0.23958333333333334
26,4,signflip,1,1.0,1,0.2398343373493976
26,5,signflip,1,1.0,1,0.23239715189873417
26,6,signflip,1,1.0,1,0.27229166666666665
26,7,signflip,1,1.0,1,0.23768939393939395
26,8,signflip,1,1.0,1,0.2585227272727273
26,9,signflip,1,1.0,1,0.2515432098765432
27,0,signflip,1,1.0,1,0.02622126436781609
27,1,signflip,1,1.0,1,0.23247466216216217
27,2,signflip,1,1.0,1,0.22270569620253164
27,3,signflip,1,1.0,1,0.2547916666666667
27,4,signflip,1,1.0,1,0.25094126506024095
27,5,signflip,1,1.0,1,0.2430775316455696
27,6,signflip,1,1.0,1,0.2554166666666667
27,7,signflip,1,1.0,1,0.2362689393939394
27,8,signflip,1,1.0,1,0.2591314935064935
27,9,signflip,1,1.0,1,0.24672067901234568
28,0,signflip,1,1.0,1,0.03322557471264368
28,1,signflip,1,1.0,1,0.23057432432432431
28,2,signflip,1,1.0,1,0.2442642405063291
28,3,signflip,1,1.0,1,0.24854166666666666
28,4,signflip,1,1.0,1,0.2554593373493976
28,5,signflip,1,1.0,1,0.22151898734177214
28,6,signflip,1,1.0,1,0.278125
28,7,signflip,1,1.0,1,0.25426136363636365
28,8,signflip,1,1.0,1,0.2536525974025974
28,9,signflip,1,1.0,1,0.2523148148148148
29,0,signflip,1,1.0,1,0.03322557471264368
29,1,signflip,1,1.0,1,0.24366554054054054
29,2,signflip,1,1.0,1,0.22389240506329114
29,3,signflip,1,1.0,1,0.25125
29,4,signflip,1,1.0,1,0.25018825301204817
29,5,signflip,1,1.0,1,0.25375791139240506
29,6,signflip,1,1.0,1,0.264375
29,7,signflip,1,1.0,1,0.2665719696969697
29,8,signflip,1,1.0,1,0.27374188311688313
29,9,signflip,1,1.0,1,0.2351466049382716
30,0,signflip,1,1.0,1,0.03609913793103448
30,1,signflip,1,1.0,1,0.25548986486486486
30,2,signflip,1,1.0,1,0.24149525316455697
30,3,signflip,1,1.0,1,0.22604166666666667
30,4,signflip,1,1.0,1,0.26976656626506024
30,5,signflip,1,1.0,1,0.26819620253164556
30,6,signflip,1,1.0,1,0.2925
30,7,signflip,1,1.0,1,0.24147727272727273
30,8,signflip,1,1.0,1,0.2903814935064935
30,9,signflip,1,1.0,1,0.2698688271604938
31,0,signflip,1,1.0,1,0.03556034482758621
31,1,signflip,1,1.0,1,0.2668918918918919
31,2,signflip,1,1.0,1,0.2468354430379747
31,3,signflip,1,1.0,1,0.253125
31,4,signflip,1,1.0,1,0.2786144578313253
31,5,signflip,1,1.0,1,0.24208860759493672
31,6,signflip,1,1.0,1,0.27729166666666666
31,7,signflip,1,1.0,1,0.24692234848484848
31,8,signflip,1,1.0,1,0.28084415584415584
31,9,signflip,1,1.0,1,0.26080246913580246
32,0,signflip,1,1.0,1,0.04202586206896552
32,1,signflip,1,1.0,1,0.26646959459459457
32,2,signflip,1,1.0,1,0.23417721518987342
32,3,signflip,1,1.0,1,0.2675
32,4,signflip,1,1.0,1,0.2554593373493976
32,5,signflip,1,1.0,1,0.254746835443038
32,6,signflip,1,1.0,1,0.28541666666666665
32,7,signflip,1,1.0,1,0.25426136363636365
32,8,signflip,1,1.0,1,0.2780032467532468
32,9,signflip,1,1.0,1,0.25212191358024694
33,0,signflip,1,1.0,1,0.061242816091954026
33,1,signflip,1,1.0,1,0.28146114864864863
33,2,signflip,1,1.0,1,0.2254746835443038
33,3,signflip,1,1.0,1,0.27458333333333335
33,4,signflip,1,1.0,1,0.26901355421686746
33,5,signflip,1,1.0,1,0.2468354430379747
33,6,signflip,1,1.0,1,0.28270833333333334
33,7,signflip,1,1.0,1,0.2608901515151515
33,8,signflip,1,1.0,1,0.3001217532467532
33,9,signflip,1,1.0,1,0.2679398148148148
34,0,signflip,1,1.0,1,0.04454022988505747
34,1,signflip,1,1.0,1,0.26456925675675674
34,2,signflip,1,1.0,1,0.2468354430379747
34,3,signflip,1,1.0,1,0.27291666666666664
34,4,signflip,1,1.0,1,0.28990963855421686
34,5,signflip,1,1.0,1,0.26068037974683544
34,6,signflip,1,1.0,1,0.30145833333333333
34,7,signflip,1,1.0,1,0.24242424242424243
34,8,signflip,1,1.0,1,0.2930194805194805
34,9,signflip,1,1.0,1,0.2708333333333333
35,0,signflip,1,1.0,1,0.04346264367816092
35,1,signflip,1,1.0,1,0.2766047297297297
35,2,signflip,1,1.0,1,0.25494462025316456
35,3,signflip,1,1.0,1,0.2629166666666667
35,4,signflip,1,1.0,1,0.291980421686747
35,5,signflip,1,1.0,1,0.2778876582278481
35,6,signflip,1,1.0,1,0.29020833333333335
35,7,signflip,1,1.0,1,0.2625473484848485
35,8,signflip,1,1.0,1,0.2897727272727273
35,9,signflip,1,1.0,1,0.2498070987654321
36,0,signflip,1,1.0,1,0.05046695402298851
36,1,signflip,1,1.0,1,0.2903293918918919
36,2,signflip,1,1.0,1,0.2401107594936709
36,3,signflip,1,1.0,1,0.27229166666666665
36,4,signflip,1,1.0,1,0.2756024096385542
36,5,signflip,1,1.0,1,0.26364715189873417
36,6,signflip,1,1.0,1,0.3120833333333333
36,7,signflip,1,1.0,1,0.2450284090909091
36,8,signflip,1,1.0,1,0.2857142857142857
36,9,signflip,1,1.0,1,0.2690972222222222
37,0,signflip,1,1.0,1,0.04525862068965517
37,1,signflip,1,1.0,1,0.2607685810810811
37,2,signflip,1,1.0,1,0.2517800632911392
37,3,signflip,1,1.0,1,0.28125
37,4,signflip,1,1.0,1,0.28275602409638556
37,5,signflip,1,1.0,1,0.254746835443038
37,6,signflip,1,1.0,1,0.3072916666666667
37,7,signflip,1,1.0,1,0.27769886363636365
37,8,signflip,1,1.0,1,0.28287337662337664
37,9,signflip,1,1.0,1,0.2663966049382716
38,0,signflip,1,1.0,1,0.04184626436781609
38,1,signflip,1,1.0,1,0.2795608108108108
38,2,signflip,1,1.0,1,0.27076740506329117
38,3,signflip,1,1.0,1,0.26958333333333334
38,4,signflip,1,1.0,1,0.2724021084337349
38,5,signflip,1,1.0,1,0.26878955696202533
38,6,signflip,1,1.0,1,0.29833333333333334
38,7,signflip,1,1.0,1,0.2608901515151515
38,8,signflip,1,1.0,1,0.30762987012987014
38,9,signflip,1,1.0,1,0.30169753086419754
39,0,signflip,1,1.0,1,0.05064655172413793
39,1,signflip,1,1.0,1,0.2869510135135135
39,2,signflip,1,1.0,1,0.2697784810126582
39,3,signflip,1,1.0,1,0.27020833333333333
39,4,signflip,1,1.0,1,0.2816265060240964
39,5,signflip,1,1.0,1,0.2725474683544304
39,6,signflip,1,1.0,1,0.2970833333333333
39,7,signflip,1,1.0,1,0.2703598484848485
39,8,signflip,1,1.0,1,0.3181818181818182
39,9,signflip,1,1.0,1,0.28915895061728397
40,0,signflip,1,1.0,1,0.0334051724137931
40,1,signflip,1,1.0,1,0.28842905405405406
40,2,signflip,1,1.0,1,0.26483386075949367
40,3,signflip,1,1.0,1,0.30395833333333333
40,4,signflip,1,1.0,1,0.2776731927710843
40,5,signflip,1,1.0,1,0.25969145569620256
40,6,signflip,1,1.0,1,0.31375
40,7,signflip,1,1.0,1,0.29734848484848486
40,8,signflip,1,1.0,1,0.30844155844155846
40,9,signflip,1,1.0,1,0.29050925925925924
41,0,signflip,1,1.0,1,0.042385057471264365
41,1,signflip,1,1.0,1,0.2905405405405405
41,2,signflip,1,1.0,1,0.2782832278481013
41,3,signflip,1,1.0,1,0.27958333333333335
41,4,signflip,1,1.0,1,0.2835090361445783
41,5,signflip,1,1.0,1,0.2743275316455696
41,6,signflip,1,1.0,1,0.283125
41,7,signflip,1,1.0,1,0.2713068181818182
41,8,signflip,1,1.0,1,0.30499188311688313
41,9,signflip,1,1.0,1,0.3082561728395062
42,0,signflip,1,1.0,1,0.04741379310344827
42,1,signflip,1,1.0,1,0.2561233108108108
42,2,signflip,1,1.0,1,0.24485759493670886
42,3,signflip,1,1.0,1,0.27520833333333333
42,4,signflip,1,1.0,1,0.3044051204819277
42,5,signflip,1,1.0,1,0.2719541139240506
42,6,signflip,1,1.0,1,0.35104166666666664
42,7,signflip,1,1.0,1,0.2862215909090909
42,8,signflip,1,1.0,1,0.30499188311688313
42,9,signflip,1,1.0,1,0.2980324074074074
43,0,signflip,1,1.0,1,0.05441810344827586
43,1,signflip,1,1.0,1,0.26794763513513514
43,2,signflip,1,1.0,1,0.26641613924050633
43,3,signflip,1,1.0,1,0.2841666666666667
43,4,signflip,1,1.0,1,0.29292168674698793
43,5,signflip,1,1.0,1,0.2713607594936709
43,6,signflip,1,1.0,1,0.3233333333333333
43,7,signflip,1,1.0,1,0.29924242424242425
43,8,signflip,1,1.0,1,0.32142857142857145
43,9,signflip,1,1.0,1,0.2993827160493827
44,0,signflip,1,1.0,1,0.07130028735632184
44,1,signflip,1,1.0,1,0.28716216216216217
44,2,signflip,1,1.0,1,0.27630537974683544
44,3,signflip,1,1.0,1,0.30125
44,4,signflip,1,1.0,1,0.3040286144578313
44,5,signflip,1,1.0,1,0.28204113924050633
44,6,signflip,1,1.0,1,0.30604166666666666
44,7,signflip,1,1.0,1,0.30042613636363635
44,8,signflip,1,1.0,1,0.3246753246753247
44,9,signflip,1,1.0,1,0.30516975308641975
45,0,signflip,1,1.0,1,0.0490301724137931
45,1,signflip,1,1.0,1,0.28315033783783783
45,2,signflip,1,1.0,1,0.27630537974683544
45,3,signflip,1,1.0,1,0.294375
45,4,signflip,1,1.0,1,0.301769578313253
45,5,signflip,1,1.0,1,0.2889636075949367
45,6,signflip,1,1.0,1,0.3308333333333333
45,7,signflip,1,1.0,1,0.29829545454545453
45,8,signflip,1,1.0,1,0.299512987012987
45,9,signflip,1,1.0,1,0.3065200617283951
46,0,signflip,1,1.0,1,0.04920977011494253
46,1,signflip,1,1.0,1,0.3013091216216216
46,2,signflip,1,1.0,1,0.2857990506329114
46,3,signflip,1,1.0,1,0.30395833333333333
46,4,signflip,1,1.0,1,0.31419427710843373
46,5,signflip,1,1.0,1,0.27531645569620256
46,6,signflip,1,1.0,1,0.31875
46,7,signflip,1,1.0,1,0.2883522727272727
46,8,signflip,1,1.0,1,0.3216314935064935
46,9,signflip,1,1.0,1,0.2970679012345679
47,0,signflip,1,1.0,1,0.04310344827586207
47,1,signflip,1,1.0,1,0.31017736486486486
47,2,signflip,1,1.0,1,0.3037974683544304
47,3,signflip,1,1.0,1,0.32145833333333335
47,4,signflip,1,1.0,1,0.317394578313253
47,5,signflip,1,1.0,1,0.3223892405063291
47,6,signflip,1,1.0,1,0.333125
47,7,signflip,1,1.0,1,0.2611268939393939
47,8,signflip,1,1.0,1,0.3319805194805195
47,9,signflip,1,1.0,1,0.3107638888888889
48,0,signflip,1,1.0,1,0.06411637931034483
48,1,signflip,1,1.0,1,0.30109797297297297
48,2,signflip,1,1.0,1,0.28856803797468356
48,3,signflip,1,1.0,1,0.31166666666666665
48,4,signflip,1,1.0,1,0.30835843373493976
48,5,signflip,1,1.0,1,0.301621835443038
48,6,signflip,1,1.0,1,0.35125
48,7,signflip,1,1.0,1,0.29924242424242425
48,8,signflip,1,1.0,1,0.2997159090909091
48,9,signflip,1,1.0,1,0.29398148148148145
49,0,signflip,1,1.0,1,0.04310344827586207
49,1,signflip,1,1.0,1,0.3169341216216216
49,2,signflip,1,1.0,1,0.29845727848101267
49,3,signflip,1,1.0,1,0.29354166666666665
49,4,signflip,1,1.0,1,0.32944277108433734
49,5,signflip,1,1.0,1,0.29529272151898733
49,6,signflip,1,1.0,1,0.31145833333333334
49,7,signflip,1,1.0,1,0.29640151515151514
49,8,signflip,1,1.0,1,0.34131493506493504
49,9,signflip,1,1.0,1,0.32021604938271603
50,0,signflip,1,1.0,1,0.06519396551724138
50,1,signflip,1,1.0,1,0.3067989864864865
50,2,signflip,1,1.0,1,0.27689873417721517
50,3,signflip,1,1.0,1,0.3283333333333333
50,4,signflip,1,1.0,1,0.34375
50,5,signflip,1,1.0,1,0.30419303797468356
50,6,signflip,1,1.0,1,0.3308333333333333
50,7,signflip,1,1.0,1,0.31983901515151514
50,8,signflip,1,1.0,1,0.3378652597402597
50,9,signflip,1,1.0,1,0.2864583333333333
51,0,signflip,1,1.0,1,0.05028735632183908
51,1,signflip,1,1.0,1,0.3186233108108108
51,2,signflip,1,1.0,1,0.278876582278481
51,3,signflip,1,1.0,1,0.315625
51,4,signflip,1,1.0,1,0.31908885542168675
51,5,signflip,1,1.0,1,0.32614715189873417
51,6,signflip,1,1.0,1,0.33229166666666665
51,7,signflip,1,1.0,1,0.30113636363636365
51,8,signflip,1,1.0,1,0.336038961038961
51,9,signflip,1,1.0,1,0.31037808641975306
52,0,signflip,1,1.0,1,0.06752873563218391
52,1,signflip,1,1.0,1,0.32728040540540543
52,2,signflip,1,1.0,1,0.29311708860759494
52,3,signflip,1,1.0,1,0.3152083333333333
52,4,signflip,1,1.0,1,0.32906626506024095
52,5,signflip,1,1.0,1,0.3115110759493671
52,6,signflip,1,1.0,1,0.33125
52,7,signflip,1,1.0,1,0.24976325757575757
52,8,signflip,1,1.0,1,0.3336038961038961
52,9,signflip,1,1.0,1,0.31732253086419754
53,0,signflip,1,1.0,1,0.05639367816091954
53,1,signflip,1,1.0,1,0.31186655405405406
53,2,signflip,1,1.0,1,0.2962816455696203
53,3,signflip,1,1.0,1,0.32125
53,4,signflip,1,1.0,1,0.3064759036144578
53,5,signflip,1,1.0,1,0.3180379746835443
53,6,signflip,1,1.0,1,0.3433333333333333
53,7,signflip,1,1.0,1,0.32646780303030304
53,8,signflip,1,1.0,1,0.3299512987012987
53,9,signflip,1,1.0,1,0.3279320987654321
54,0,signflip,1,1.0,1,0.06501436781609195
54,1,signflip,1,1.0,1,0.31925675675675674
54,2,signflip,1,1.0,1,0.3190268987341772
54,3,signflip,1,1.0,1,0.345
54,4,signflip,1,1.0,1,0.32925451807228917
54,5,signflip,1,1.0,1,0.3206091772151899
54,6,signflip,1,1.0,1,0.33979166666666666
54,7,signflip,1,1.0,1,0.3153409090909091
54,8,signflip,1,1.0,1,0.3390827922077922
54,9,signflip,1,1.0,1,0.3140432098765432
55,0,signflip,1,1.0,1,0.05262212643678161
55,1,signflip,1,1.0,1,0.3095439189189189
55,2,signflip,1,1.0,1,0.31388449367088606
55,3,signflip,1,1.0,1,0.2947916666666667
55,4,signflip,1,1.0,1,0.3354668674698795
55,5,signflip,1,1.0,1,0.3170490506329114
55,6,signflip,1,1.0,1,0.34291666666666665
55,7,signflip,1,1.0,1,0.3212594696969697
55,8,signflip,1,1.0,1,0.34415584415584416
55,9,signflip,1,1.0,1,0.30536265432098764
56,0,signflip,1,1.0,1,0.05908764367816092
56,1,signflip,1,1.0,1,0.29940878378378377
56,2,signflip,1,1.0,1,0.3247626582278481
56,3,signflip,1,1.0,1,0.3435416666666667
56,4,signflip,1,1.0,1,0.32963102409638556
56,5,signflip,1,1.0,1,0.3204113924050633
56,6,signflip,1,1.0,1,0.35541666666666666
56,7,signflip,1,1.0,1,0.2978219696969697
56,8,signflip,1,1.0,1,0.338474025974026
56,9,signflip,1,1.0,1,0.31963734567901236
57,0,signflip,1,1.0,1,0.055854885057471264
57,1,signflip,1,1.0,1,0.3344594594594595
57,2,signflip,1,1.0,1,0.29667721518987344
57,3,signflip,1,1.0,1,0.339375
