round,client,attack,seed,alpha,num_byzantine,train_accuracy
15,1,none,1,0.5,0,0.23602941176470588
15,2,none,1,0.5,0,0.23976934523809523
15,3,none,1,0.5,0,0.2558035714285714
15,4,none,1,0.5,0,0.21283783783783783
15,5,none,1,0.5,0,0.23190789473684212
15,6,none,1,0.5,0,0.2555017605633803
15,7,none,1,0.5,0,0.2380642361111111
15,8,none,1,0.5,0,0.21401515151515152
15,9,none,1,0.5,0,0.22783430232558138
16,0,none,1,0.5,0,0.24101027397260275
16,1,none,1,0.5,0,0.2571691176470588
16,2,none,1,0.5,0,0.2501860119047619
16,3,none,1,0.5,0,0.23683035714285713
16,4,none,1,0.5,0,0.21748310810810811
16,5,none,1,0.5,0,0.23289473684210527
16,6,none,1,0.5,0,0.2550616197183099
16,7,none,1,0.5,0,0.23502604166666666
16,8,none,1,0.5,0,0.20833333333333334
16,9,none,1,0.5,0,0.21311773255813954
17,0,none,1,0.5,0,0.2566352739726027
17,1,none,1,0.5,0,0.2556985294117647
17,2,none,1,0.5,0,0.23325892857142858
17,3,none,1,0.5,0,0.27098214285714284
17,4,none,1,0.5,0,0.21516047297297297
17,5,none,1,0.5,0,0.2243421052631579
17,6,none,1,0.5,0,0.25132042253521125
17,7,none,1,0.5,0,0.22938368055555555
17,8,none,1,0.5,0,0.22514204545454544
17,9,none,1,0.5,0,0.24382267441860464
18,0,none,1,0.5,0,0.2838184931506849
18,1,none,1,0.5,0,0.27683823529411766
18,2,none,1,0.5,0,0.27176339285714285
18,3,none,1,0.5,0,0.26875
18,4,none,1,0.5,0,0.2022804054054054
18,5,none,1,0.5,0,0.24769736842105264
18,6,none,1,0.5,0,0.27024647887323944
18,7,none,1,0.5,0,0.2775607638888889
18,8,none,1,0.5,0,0.20928030303030304
18,9,none,1,0.5,0,0.26780523255813954
19,0,none,1,0.5,0,0.23886986301369864
19,1,none,1,0.5,0,0.27389705882352944
19,2,none,1,0.5,0,0.27120535714285715
19,3,none,1,0.5,0,0.3033482142857143
19,4,none,1,0.5,0,0.2438766891891892
19,5,none,1,0.5,0,0.21875
19,6,none,1,0.5,0,0.28587147887323944
19,7,none,1,0.5,0,0.2504340277777778
19,8,none,1,0.5,0,0.23413825757575757
19,9,none,1,0.5,0,0.2550872093023256
20,0,none,1,0.5,0,0.2502140410958904
20,1,none,1,0.5,0,0.28345588235294117
20,2,none,1,0.5,0,0.2942708333333333
20,3,none,1,0.5,0,0.2765625
20,4,none,1,0.5,0,0.22423986486486486
20,5,none,1,0.5,0,0.21595394736842105
20,6,none,1,0.5,0,0.258362676056338
20,7,none,1,0.5,0,0.2610677083333333
20,8,none,1,0.5,0,0.22395833333333334
20,9,none,1,0.5,0,0.24509447674418605
21,0,none,1,0.5,0,0.2628424657534247
21,1,none,1,0.5,0,0.2540441176470588
21,2,none,1,0.5,0,0.2736235119047619
21,3,none,1,0.5,0,0.2910714285714286
21,4,none,1,0.5,0,0.22149493243243243
21,5,none,1,0.5,0,0.2256578947368421
21,6,none,1,0.5,0,0.2794894366197183
21,7,none,1,0.5,0,0.2712673611111111
21,8,none,1,0.5,0,0.24692234848484848
21,9,none,1,0.5,0,0.21493459302325582
22,0,none,1,0.5,0,0.2711900684931507
22,1,none,1,0.5,0,0.28363970588235293
22,2,none,1,0.5,0,0.27827380952380953
22,3,none,1,0.5,0,0.25379464285714287
22,4,none,1,0.5,0,0.23944256756756757
22,5,none,1,0.5,0,0.2590460526315789
22,6,none,1,0.5,0,0.2711267605633803
22,7,none,1,0.5,0,0.2940538194444444
22,8,none,1,0.5,0,0.23910984848484848
22,9,none,1,0.5,0,0.25799418604651164
23,0,none,1,0.5,0,0.2707619863013699
23,1,none,1,0.5,0,0.29411764705882354
23,2,none,1,0.5,0,0.2734375
23,3,none,1,0.5,0,0.3044642857142857
23,4,none,1,0.5,0,0.24641047297297297
23,5,none,1,0.5,0,0.25592105263157894
23,6,none,1,0.5,0,0.2830105633802817
23,7,none,1,0.5,0,0.2907986111111111
23,8,none,1,0.5,0,0.2668087121212121
23,9,none,1,0.5,0,0.2565406976744186
24,0,none,1,0.5,0,0.273972602739726
24,1,none,1,0.5,0,0.29375
24,2,none,1,0.5,0,0.2961309523809524
24,3,none,1,0.5,0,0.2948660714285714
24,4,none,1,0.5,0,0.2592905405405405
24,5,none,1,0.5,0,0.27055921052631576
24,6,none,1,0.5,0,0.3003961267605634
24,7,none,1,0.5,0,0.2764756944444444
24,8,none,1,0.5,0,0.25615530303030304
24,9,none,1,0.5,0,0.26598837209302323
25,0,none,1,0.5,0,0.284888698630137
25,1,none,1,0.5,0,0.29356617647058825
25,2,none,1,0.5,0,0.3098958333333333
25,3,none,1,0.5,0,0.2796875
25,4,none,1,0.5,0,0.24978885135135134
25,5,none,1,0.5,0,0.27960526315789475
25,6,none,1,0.5,0,0.28213028169014087
25,7,none,1,0.5,0,0.2816840277777778
25,8,none,1,0.5,0,0.2625473484848485
25,9,none,1,0.5,0,0.2492732558139535
26,0,none,1,0.5,0,0.2949486301369863
26,1,none,1,0.5,0,0.3154411764705882
26,2,none,1,0.5,0,0.30710565476190477
26,3,none,1,0.5,0,0.31674107142857144
26,4,none,1,0.5,0,0.24472128378378377
26,5,none,1,0.5,0,0.2649671052631579
26,6,none,1,0.5,0,0.3076584507042254
26,7,none,1,0.5,0,0.3053385416666667
26,8,none,1,0.5,0,0.23839962121212122
26,9,none,1,0.5,0,0.25744912790697677
27,0,none,1,0.5,0,0.2853167808219178
27,1,none,1,0.5,0,0.3240808823529412
27,2,none,1,0.5,0,0.3059895833333333
27,3,none,1,0.5,0,0.3033482142857143
27,4,none,1,0.5,0,0.26625844594594594
27,5,none,1,0.5,0,0.2738486842105263
27,6,none,1,0.5,0,0.3279049295774648
27,7,none,1,0.5,0,0.3029513888888889
27,8,none,1,0.5,0,0.2845643939393939
27,9,none,1,0.5,0,0.2805232558139535
28,0,none,1,0.5,0,0.3107876712328767
28,1,none,1,0.5,0,0.29209558823529413
28,2,none,1,0.5,0,0.31417410714285715
28,3,none,1,0.5,0,0.3098214285714286
28,4,none,1,0.5,0,0.28969594594594594
28,5,none,1,0.5,0,0.29736842105263156
28,6,none,1,0.5,0,0.3191021126760563
28,7,none,1,0.5,0,0.2964409722222222
28,8,none,1,0.5,0,0.2767518939393939
28,9,none,1,0.5,0,0.26617005813953487
29,0,none,1,0.5,0,0.2681934931506849
29,1,none,1,0.5,0,0.32113970588235297
29,2,none,1,0.5,0,0.3126860119047619
29,3,none,1,0.5,0,0.3236607142857143
29,4,none,1,0.5,0,0.2755489864864865
29,5,none,1,0.5,0,0.2830592105263158
29,6,none,1,0.5,0,0.3142605633802817
29,7,none,1,0.5,0,0.2940538194444444
29,8,none,1,0.5,0,0.2940340909090909
29,9,none,1,0.5,0,0.26344476744186046
30,0,none,1,0.5,0,0.3024400684931507
30,1,none,1,0.5,0,0.325
30,2,none,1,0.5,0,0.30952380952380953
30,3,none,1,0.5,0,0.33169642857142856
30,4,none,1,0.5,0,0.2747043918918919
30,5,none,1,0.5,0,0.28174342105263156
30,6,none,1,0.5,0,0.3131602112676056
30,7,none,1,0.5,0,0.2892795138888889
30,8,none,1,0.5,0,0.26586174242424243
30,9,none,1,0.5,0,0.26144622093023256
31,0,none,1,0.5,0,0.2951626712328767
31,1,none,1,0.5,0,0.2994485294117647
31,2,none,1,0.5,0,0.34095982142857145
31,3,none,1,0.5,0,0.290625
31,4,none,1,0.5,0,0.2607685810810811
31,5,none,1,0.5,0,0.25263157894736843
31,6,none,1,0.5,0,0.3274647887323944
31,7,none,1,0.5,0,0.3166232638888889
31,8,none,1,0.5,0,0.2627840909090909
31,9,none,1,0.5,0,0.2643531976744186
32,0,none,1,0.5,0,0.3150684931506849
32,1,none,1,0.5,0,0.31783088235294116
32,2,none,1,0.5,0,0.33798363095238093
32,3,none,1,0.5,0,0.33883928571428573
32,4,none,1,0.5,0,0.26499155405405406
32,5,none,1,0.5,0,0.3004934210526316
32,6,none,1,0.5,0,0.3386883802816901
32,7,none,1,0.5,0,0.3014322916666667
32,8,none,1,0.5,0,0.3001893939393939
32,9,none,1,0.5,0,0.2992369186046512
33,0,none,1,0.5,0,0.3266267123287671
33,1,none,1,0.5,0,0.28621323529411763
33,2,none,1,0.5,0,0.3201264880952381
33,3,none,1,0.5,0,0.3345982142857143
33,4,none,1,0.5,0,0.29793074324324326
33,5,none,1,0.5,0,0.3105263157894737
33,6,none,1,0.5,0,0.3516725352112676
33,7,none,1,0.5,0,0.3428819444444444
33,8,none,1,0.5,0,0.28267045454545453
33,9,none,1,0.5,0,0.29742005813953487
34,0,none,1,0.5,0,0.2964469178082192
34,1,none,1,0.5,0,0.3224264705882353
34,2,none,1,0.5,0,0.33203125
34,3,none,1,0.5,0,0.36026785714285714
34,4,none,1,0.5,0,0.2869510135135135
34,5,none,1,0.5,0,0.3067434210526316
34,6,none,1,0.5,0,0.3439700704225352
34,7,none,1,0.5,0,0.3370225694444444
34,8,none,1,0.5,0,0.2930871212121212
34,9,none,1,0.5,0,0.2948764534883721
35,0,none,1,0.5,0,0.3103595890410959
35,1,none,1,0.5,0,0.3443014705882353
35,2,none,1,0.5,0,0.33761160714285715
35,3,none,1,0.5,0,0.33683035714285714
35,4,none,1,0.5,0,0.27153716216216217
35,5,none,1,0.5,0,0.3042763157894737
35,6,none,1,0.5,0,0.3404489436619718
35,7,none,1,0.5,0,0.3120659722222222
35,8,none,1,0.5,0,0.2786458333333333
35,9,none,1,0.5,0,0.2788880813953488
36,0,none,1,0.5,0,0.323416095890411
36,1,none,1,0.5,0,0.32683823529411765
36,2,none,1,0.5,0,0.31417410714285715
36,3,none,1,0.5,0,0.3638392857142857
36,4,none,1,0.5,0,0.29159628378378377
36,5,none,1,0.5,0,0.3070723684210526
36,6,none,1,0.5,0,0.3642165492957746
36,7,none,1,0.5,0,0.3337673611111111
36,8,none,1,0.5,0,0.3125
36,9,none,1,0.5,0,0.2897892441860465
37,0,none,1,0.5,0,0.3287671232876712
37,1,none,1,0.5,0,0.33088235294117646
37,2,none,1,0.5,0,0.33947172619047616
37,3,none,1,0.5,0,0.34375
37,4,none,1,0.5,0,0.29096283783783783
37,5,none,1,0.5,0,0.2509868421052632
37,6,none,1,0.5,0,0.3380281690140845
37,7,none,1,0.5,0,0.3248697916666667
37,8,none,1,0.5,0,0.30823863636363635
37,9,none,1,0.5,0,0.2774345930232558
38,0,none,1,0.5,0,0.3298373287671233
38,1,none,1,0.5,0,0.3402573529411765
38,2,none,1,0.5,0,0.2981770833333333
38,3,none,1,0.5,0,0.33035714285714285
38,4,none,1,0.5,0,0.2842060810810811
38,5,none,1,0.5,0,0.31463815789473687
38,6,none,1,0.5,0,0.34815140845070425
38,7,none,1,0.5,0,0.3374565972222222
38,8,none,1,0.5,0,0.2824337121212121
38,9,none,1,0.5,0,0.29505813953488375
39,0,none,1,0.5,0,0.3279109589041096
39,1,none,1,0.5,0,0.36213235294117646
39,2,none,1,0.5,0,0.35900297619047616
39,3,none,1,0.5,0,0.33683035714285714
39,4,none,1,0.5,0,0.31482263513513514
39,5,none,1,0.5,0,0.29605263157894735
39,6,none,1,0.5,0,0.3613556338028169
39,7,none,1,0.5,0,0.3266059027777778
39,8,none,1,0.5,0,0.30894886363636365
39,9,none,1,0.5,0,0.30832122093023256
40,0,none,1,0.5,0,0.3398972602739726
40,1,none,1,0.5,0,0.35863970588235294
40,2,none,1,0.5,0,0.36086309523809523
40,3,none,1,0.5,0,0.3357142857142857
40,4,none,1,0.5,0,0.3080658783783784
40,5,none,1,0.5,0,0.3383223684210526
40,6,none,1,0.5,0,0.36311619718309857
40,7,none,1,0.5,0,0.3263888888888889
40,8,none,1,0.5,0,0.3087121212121212
40,9,none,1,0.5,0,0.3243095930232558
41,0,none,1,0.5,0,0.3341181506849315
41,1,none,1,0.5,0,0.3556985294117647
41,2,none,1,0.5,0,0.35453869047619047
41,3,none,1,0.5,0,0.3419642857142857
41,4,none,1,0.5,0,0.32136824324324326
41,5,none,1,0.5,0,0.3131578947368421
41,6,none,1,0.5,0,0.3470510563380282
41,7,none,1,0.5,0,0.3450520833333333
41,8,none,1,0.5,0,0.32670454545454547
41,9,none,1,0.5,0,0.29523982558139533
42,0,none,1,0.5,0,0.3439640410958904
42,1,none,1,0.5,0,0.32683823529411765
42,2,none,1,0.5,0,0.35714285714285715
42,3,none,1,0.5,0,0.35535714285714287
42,4,none,1,0.5,0,0.33065878378378377
42,5,none,1,0.5,0,0.33075657894736843
42,6,none,1,0.5,0,0.3485915492957746
42,7,none,1,0.5,0,0.3404947916666667
42,8,none,1,0.5,0,0.3328598484848485
42,9,none,1,0.5,0,0.3390261627906977
43,0,none,1,0.5,0,0.3236301369863014
43,1,none,1,0.5,0,0.35294117647058826
43,2,none,1,0.5,0,0.36439732142857145
43,3,none,1,0.5,0,0.3685267857142857
43,4,none,1,0.5,0,0.29159628378378377
43,5,none,1,0.5,0,0.3470394736842105
43,6,none,1,0.5,0,0.3609154929577465
43,7,none,1,0.5,0,0.3561197916666667
43,8,none,1,0.5,0,0.3169981060606061
43,9,none,1,0.5,0,0.31740552325581395
44,0,none,1,0.5,0,0.3362585616438356
44,1,none,1,0.5,0,0.34301470588235294
44,2,none,1,0.5,0,0.34728422619047616
44,3,none,1,0.5,0,0.3705357142857143
44,4,none,1,0.5,0,0.2939189189189189
44,5,none,1,0.5,0,0.30032894736842103
44,6,none,1,0.5,0,0.37455985915492956
44,7,none,1,0.5,0,0.3474392361111111
44,8,none,1,0.5,0,0.32646780303030304
44,9,none,1,0.5,0,0.3250363372093023
45,0,none,1,0.5,0,0.3463184931506849
45,1,none,1,0.5,0,0.37279411764705883
45,2,none,1,0.5,0,0.3549107142857143
45,3,none,1,0.5,0,0.3379464285714286
45,4,none,1,0.5,0,0.31482263513513514
45,5,none,1,0.5,0,0.3215460526315789
45,6,none,1,0.5,0,0.3842429577464789
45,7,none,1,0.5,0,0.3608940972222222
45,8,none,1,0.5,0,0.3098958333333333
45,9,none,1,0.5,0,0.32049418604651164
46,0,none,1,0.5,0,0.3651541095890411
46,1,none,1,0.5,0,0.34613970588235293
46,2,none,1,0.5,0,0.3783482142857143
46,3,none,1,0.5,0,0.3810267857142857
46,4,none,1,0.5,0,0.3141891891891892
46,5,none,1,0.5,0,0.3213815789473684
46,6,none,1,0.5,0,0.36641725352112675
46,7,none,1,0.5,0,0.3559027777777778
46,8,none,1,0.5,0,0.3236268939393939
46,9,none,1,0.5,0,0.3203125
47,0,none,1,0.5,0,0.3458904109589041
47,1,none,1,0.5,0,0.3244485294117647
47,2,none,1,0.5,0,0.36495535714285715
47,3,none,1,0.5,0,0.36941964285714285
47,4,none,1,0.5,0,0.3247466216216216
47,5,none,1,0.5,0,0.3363486842105263
47,6,none,1,0.5,0,0.37455985915492956
47,7,none,1,0.5,0,0.3539496527777778
47,8,none,1,0.5,0,0.3136837121212121
47,9,none,1,0.5,0,0.3090479651162791
48,0,none,1,0.5,0,0.319777397260274
48,1,none,1,0.5,0,0.35863970588235294
48,2,none,1,0.5,0,0.37313988095238093
48,3,none,1,0.5,0,0.38236607142857143
48,4,none,1,0.5,0,0.3171452702702703
48,5,none,1,0.5,0,0.3537828947368421
48,6,none,1,0.5,0,0.40162852112676056
48,7,none,1,0.5,0,0.3726128472222222
48,8,none,1,0.5,0,0.3409090909090909
48,9,none,1,0.5,0,0.32449127906976744
49,0,none,1,0.5,0,0.366652397260274
49,1,none,1,0.5,0,0.37830882352941175
49,2,none,1,0.5,0,0.3828125
49,3,none,1,0.5,0,0.3575892857142857
49,4,none,1,0.5,0,0.3420608108108108
49,5,none,1,0.5,0,0.33733552631578945
49,6,none,1,0.5,0,0.379181338028169
49,7,none,1,0.5,0,0.3424479166666667
49,8,none,1,0.5,0,0.3553503787878788
49,9,none,1,0.5,0,0.34465843023255816
50,0,none,1,0.5,0,0.3465325342465753
50,1,none,1,0.5,0,0.3488970588235294
50,2,none,1,0.5,0,0.3517485119047619
50,3,none,1,0.5,0,0.3801339285714286
50,4,none,1,0.5,0,0.35050675675675674
50,5,none,1,0.5,0,0.34539473684210525
50,6,none,1,0.5,0,0.3730193661971831
50,7,none,1,0.5,0,0.3585069444444444
50,8,none,1,0.5,0,0.34375
50,9,none,1,0.5,0,0.3386627906976744
51,0,none,1,0.5,0,0.3388270547945205
51,1,none,1,0.5,0,0.37573529411764706
51,2,none,1,0.5,0,0.38244047619047616
51,3,none,1,0.5,0,0.39955357142857145
51,4,none,1,0.5,0,0.3391047297297297
51,5,none,1,0.5,0,0.3587171052631579
51,6,none,1,0.5,0,0.35673415492957744
51,7,none,1,0.5,0,0.3671875
51,8,none,1,0.5,0,0.3326231060606061
51,9,none,1,0.5,0,0.33630087209302323
52,0,none,1,0.5,0,0.3452482876712329
52,1,none,1,0.5,0,0.38363970588235297
52,2,none,1,0.5,0,0.3697916666666667
52,3,none,1,0.5,0,0.39375
52,4,none,1,0.5,0,0.3549408783783784
52,5,none,1,0.5,0,0.346875
52,6,none,1,0.5,0,0.37125880281690143
52,7,none,1,0.5,0,0.3413628472222222
52,8,none,1,0.5,0,0.3482481060606061
52,9,none,1,0.5,0,0.29778343023255816
53,0,none,1,0.5,0,0.3516695205479452
53,1,none,1,0.5,0,0.3669117647058823
53,2,none,1,0.5,0,0.40271577380952384
53,3,none,1,0.5,0,0.3859375
53,4,none,1,0.5,0,0.36486486486486486
53,5,none,1,0.5,0,0.36644736842105263
53,6,none,1,0.5,0,0.3963468309859155
53,7,none,1,0.5,0,0.3747829861111111
53,8,none,1,0.5,0,0.3463541666666667
53,9,none,1,0.5,0,0.34974563953488375
54,0,none,1,0.5,0,0.3720034246575342
54,1,none,1,0.5,0,0.3876838235294118
54,2,none,1,0.5,0,0.39880952380952384
54,3,none,1,0.5,0,0.3794642857142857
54,4,none,1,0.5,0,0.32706925675675674
54,5,none,1,0.5,0,0.3603618421052632
54,6,none,1,0.5,0,0.40911091549295775
54,7,none,1,0.5,0,0.3778211805555556
54,8,none,1,0.5,0,0.35984848484848486
54,9,none,1,0.5,0,0.3273982558139535
55,0,none,1,0.5,0,0.3726455479452055
55,1,none,1,0.5,0,0.375
55,2,none,1,0.5,0,0.3943452380952381
55,3,none,1,0.5,0,0.37388392857142855
55,4,none,1,0.5,0,0.3502956081081081
55,5,none,1,0.5,0,0.3493421052631579
55,6,none,1,0.5,0,0.3824823943661972
55,7,none,1,0.5,0,0.3752170138888889
55,8,none,1,0.5,0,0.32078598484848486
55,9,none,1,0.5,0,0.3488372093023256
56,0,none,1,0.5,0,0.3683647260273973
56,1,none,1,0.5,0,0.38731617647058825
56,2,none,1,0.5,0,0.4075520833333333
56,3,none,1,0.5,0,0.38839285714285715
56,4,none,1,0.5,0,0.35219594594594594
56,5,none,1,0.5,0,0.35230263157894737
56,6,none,1,0.5,0,0.41725352112676056
56,7,none,1,0.5,0,0.4006076388888889
56,8,none,1,0.5,0,0.3269412878787879
56,9,none,1,0.5,0,0.32994186046511625
57,0,none,1,0.5,0,0.3854880136986301
57,1,none,1,0.5,0,0.4045955882352941
57,2,none,1,0.5,0,0.3950892857142857
57,3,none,1,0.5,0,0.38035714285714284
57,4,none,1,0.5,0,0.35958614864864863
57,5,none,1,0.5,0,0.3569078947368421
57,6,none,1,0.5,0,0.3805017605633803
57,7,none,1,0.5,0,0.3921440972222222
57,8,none,1,0.5,0,0.3700284090909091
57,9,none,1,0.5,0,0.3481104651162791
58,0,none,1,0.5,0,0.3675085616438356
58,1,none,1,0.5,0,0.39375
58,2,none,1,0.5,0,0.38764880952380953
58,3,none,1,0.5,0,0.3970982142857143
58,4,none,1,0.5,0,0.33572635135135137
58,5,none,1,0.5,0,0.35328947368421054
58,6,none,1,0.5,0,0.38952464788732394
58,7,none,1,0.5,0,0.3812934027777778
58,8,none,1,0.5,0,0.3652935606060606
58,9,none,1,0.5,0,0.36500726744186046
59,0,none,1,0.5,0,0.3767123287671233
59,1,none,1,0.5,0,0.3693014705882353
59,2,none,1,0.5,0,0.4107142857142857
59,3,none,1,0.5,0,0.3970982142857143
59,4,none,1,0.5,0,0.35219594594594594
59,5,none,1,0.5,0,0.36463815789473686
59,6,none,1,0.5,0,0.3769806338028169
59,7,none,1,0.5,0,0.3799913194444444
59,8,none,1,0.5,0,0.34730113636363635
59,9,none,1,0.5,0,0.36736918604651164
60,0,none,1,0.5,0,0.4019691780821918
60,1,none,1,0.5,0,0.3678308823529412
60,2,none,1,0.5,0,0.40438988095238093
60,3,none,1,0.5,0,0.38058035714285715
60,4,none,1,0.5,0,0.3735219594594595
60,5,none,1,0.5,0,0.3763157894736842
60,6,none,1,0.5,0,0.4183538732394366
60,7,none,1,0.5,0,0.3869357638888889
60,8,none,1,0.5,0,0.36292613636363635
60,9,none,1,0.5,0,0.3457485465116279
61,0,none,1,0.5,0,0.3657962328767123
61,1,none,1,0.5,0,0.3821691176470588
61,2,none,1,0.5,0,0.40327380952380953
61,3,none,1,0.5,0,0.4138392857142857
61,4,none,1,0.5,0,0.375
61,5,none,1,0.5,0,0.3787828947368421
61,6,none,1,0.5,0,0.3996478873239437
61,7,none,1,0.5,0,0.404296875
61,8,none,1,0.5,0,0.3449337121212121
61,9,none,1,0.5,0,0.3626453488372093
62,0,none,1,0.5,0,0.3570205479452055
