round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
21,5,none,1,0.5,0,0.25025343894958496,0.10029012709856033,0.6323782205581665
21,6,none,1,0.5,0,0.24434936046600342,0.09969975054264069,0.5928266048431396
21,7,none,1,0.5,0,0.22931498289108276,0.09821204096078873,0.6162257194519043
21,8,none,1,0.5,0,0.2645009756088257,0.10172924399375916,0.6071166396141052
21,9,none,1,0.5,0,0.2574494481086731,0.10101442039012909,0.6389076113700867
22,0,none,1,0.5,0,0.2696154713630676,0.1018701046705246,0.6381382942199707
22,1,none,1,0.5,0,0.2659301161766052,0.10149537026882172,0.6260830163955688
22,2,none,1,0.5,0,0.26007920503616333,0.10090325772762299,0.6144759058952332
22,3,none,1,0.5,0,0.2388216257095337,0.09878094494342804,0.6526679396629333
22,4,none,1,0.5,0,0.23856115341186523,0.09875521808862686,0.6149529218673706
22,5,none,1,0.5,0,0.2648671269416809,0.10138753801584244,0.6424006223678589
22,6,none,1,0.5,0,0.2504029870033264,0.09993161261081696,0.5992826223373413
22,7,none,1,0.5,0,0.2488495111465454,0.0997764840722084,0.6119276881217957
22,8,none,1,0.5,0,0.2210853099822998,0.09704437851905823,0.6187693476676941
22,9,none,1,0.5,0,0.2516372799873352,0.100055031478405,0.6297207474708557
23,0,none,1,0.5,0,0.26419371366500854,0.1013416051864624,0.6141648292541504
23,1,none,1,0.5,0,0.21550410985946655,0.09652552753686905,0.6016413569450378
23,2,none,1,0.5,0,0.27668875455856323,0.10261581838130951,0.6169649958610535
23,3,none,1,0.5,0,0.22891217470169067,0.0978284552693367,0.6475973129272461
23,4,none,1,0.5,0,0.294985294342041,0.10451061278581619,0.6122303009033203
23,5,none,1,0.5,0,0.2736623287200928,0.10230572521686554,0.6376166939735413
23,6,none,1,0.5,0,0.2423079013824463,0.0991477519273758,0.5970394015312195
23,7,none,1,0.5,0,0.24129873514175415,0.09904775023460388,0.6082253456115723
23,8,none,1,0.5,0,0.24929916858673096,0.0998433530330658,0.610319197177887
23,9,none,1,0.5,0,0.21868860721588135,0.09683339297771454,0.6200186014175415
24,0,none,1,0.5,0,0.20289713144302368,0.09555225819349289,0.6226430535316467
24,1,none,1,0.5,0,0.3373657464981079,0.10930497944355011,0.6242206692695618
24,2,none,1,0.5,0,0.23353976011276245,0.09852555394172668,0.6009719967842102
24,3,none,1,0.5,0,0.21723800897598267,0.09693243354558945,0.6403969526290894
24,4,none,1,0.5,0,0.27179133892059326,0.10236731916666031,0.6149434447288513
24,5,none,1,0.5,0,0.23280805349349976,0.09845349192619324,0.6246062517166138
24,6,none,1,0.5,0,0.2610347867012024,0.1012720987200737,0.6099489331245422
24,7,none,1,0.5,0,0.21349382400512695,0.09657018631696701,0.610721230506897
24,8,none,1,0.5,0,0.268826425075531,0.10206426680088043,0.6184601783752441
24,9,none,1,0.5,0,0.23791348934173584,0.09895741939544678,0.6303567886352539
25,0,none,1,0.5,0,0.2541952133178711,0.10078009963035583,0.6287339329719543
25,1,none,1,0.5,0,0.17630916833877563,0.09322863817214966,0.6051550507545471
25,2,none,1,0.5,0,0.2809011936187744,0.10350779443979263,0.6215254068374634
25,3,none,1,0.5,0,0.25495463609695435,0.10085666924715042,0.6540960669517517
25,4,none,1,0.5,0,0.26966023445129395,0.10235077887773514,0.6138854622840881
25,5,none,1,0.5,0,0.2525857090950012,0.10061802715063095,0.6262084245681763
25,6,none,1,0.5,0,0.2786080241203308,0.10327070206403732,0.5977396368980408
25,7,none,1,0.5,0,0.2325717806816101,0.09862428158521652,0.6231822967529297
25,8,none,1,0.5,0,0.20990419387817383,0.09641385078430176,0.6260359287261963
25,9,none,1,0.5,0,0.2499104142189026,0.10034920275211334,0.6483215689659119
26,0,none,1,0.5,0,0.23106878995895386,0.098158098757267,0.6176247596740723
26,1,none,1,0.5,0,0.24689644575119019,0.09972406923770905,0.6251398324966431
26,2,none,1,0.5,0,0.25053608417510986,0.10008769482374191,0.6047860383987427
26,3,none,1,0.5,0,0.18343991041183472,0.09359252452850342,0.635977566242218
26,4,none,1,0.5,0,0.2619953751564026,0.10124122351408005,0.6064314842224121
26,5,none,1,0.5,0,0.21069645881652832,0.09617862105369568,0.6362313628196716
26,6,none,1,0.5,0,0.23527973890304565,0.09857230633497238,0.6051594018936157
26,7,none,1,0.5,0,0.28004515171051025,0.10308519750833511,0.6109567880630493
26,8,none,1,0.5,0,0.31385451555252075,0.10663002729415894,0.6313079595565796
26,9,none,1,0.5,0,0.2765967845916748,0.10273033380508423,0.6334528923034668
27,0,none,1,0.5,0,0.22737884521484375,0.098093681037426,0.6335769295692444
27,1,none,1,0.5,0,0.29027533531188965,0.10446158796548843,0.6086905002593994
27,2,none,1,0.5,0,0.22039943933486938,0.09741142392158508,0.6109733581542969
27,3,none,1,0.5,0,0.19059771299362183,0.09455123543739319,0.6492005586624146
27,4,none,1,0.5,0,0.23740625381469727,0.09908225387334824,0.5907489657402039
27,5,none,1,0.5,0,0.26350486278533936,0.10170219838619232,0.6223234534263611
27,6,none,1,0.5,0,0.27735328674316406,0.10312041640281677,0.6024417877197266
27,7,none,1,0.5,0,0.2596983313560486,0.10131580382585526,0.6088725328445435
27,8,none,1,0.5,0,0.2655140161514282,0.10190673917531967,0.6177982091903687
27,9,none,1,0.5,0,0.2300357222557068,0.09835465252399445,0.624160647392273
28,0,none,1,0.5,0,0.2682330012321472,0.1022980660200119,0.6187681555747986
28,1,none,1,0.5,0,0.24739843606948853,0.10018877685070038,0.6200039386749268
28,2,none,1,0.5,0,0.23660457134246826,0.09911316633224487,0.5977272391319275
28,3,none,1,0.5,0,0.24046993255615234,0.09949701279401779,0.6531367897987366
28,4,none,1,0.5,0,0.264499306678772,0.1019168272614479,0.6076776385307312
28,5,none,1,0.5,0,0.2406233549118042,0.09951227903366089,0.6324784755706787
28,6,none,1,0.5,0,0.2619214653968811,0.10165444016456604,0.6054322123527527
28,7,none,1,0.5,0,0.21126937866210938,0.0966336578130722,0.6127277612686157
28,8,none,1,0.5,0,0.27858686447143555,0.10336274653673172,0.6192188858985901
28,9,none,1,0.5,0,0.20284497737884521,0.09582299739122391,0.6303747892379761
29,0,none,1,0.5,0,0.2537690997123718,0.10078398883342743,0.6105068922042847
29,1,none,1,0.5,0,0.23492431640625,0.09890252351760864,0.624008297920227
29,2,none,1,0.5,0,0.25454187393188477,0.10086189955472946,0.6008309125900269
29,3,none,1,0.5,0,0.22662663459777832,0.09808525443077087,0.6402769088745117
29,4,none,1,0.5,0,0.2560056447982788,0.10100965201854706,0.595206618309021
29,5,none,1,0.5,0,0.2549922466278076,0.1009073406457901,0.6330645084381104
29,6,none,1,0.5,0,0.22530430555343628,0.09795563668012619,0.5909098982810974
29,7,none,1,0.5,0,0.2620779871940613,0.10162488371133804,0.5992223024368286
29,8,none,1,0.5,0,0.21097636222839355,0.09656214714050293,0.6192453503608704
29,9,none,1,0.5,0,0.2784916162490845,0.10330668091773987,0.6293092966079712
30,0,none,1,0.5,0,0.2382771372795105,0.09923940896987915,0.6162410378456116
30,1,none,1,0.5,0,0.23223847150802612,0.09864193946123123,0.6292175650596619
30,2,none,1,0.5,0,0.1978691816329956,0.0953092873096466,0.6028885245323181
30,3,none,1,0.5,0,0.2393646240234375,0.09934738278388977,0.6533445715904236
30,4,none,1,0.5,0,0.19759386777877808,0.09528304636478424,0.6008397936820984
30,5,none,1,0.5,0,0.24478209018707275,0.09988705813884735,0.6228387951850891
30,6,none,1,0.5,0,0.273101270198822,0.10275620967149734,0.6000751256942749
30,7,none,1,0.5,0,0.29099613428115845,0.10461156815290451,0.5964522361755371
30,8,none,1,0.5,0,0.2430376410484314,0.09971296042203903,0.6066446900367737
30,9,none,1,0.5,0,0.29671043157577515,0.10521106421947479,0.6373893022537231
31,0,none,1,0.5,0,0.268174946308136,0.1020013764500618,0.6258119344711304
31,1,none,1,0.5,0,0.30407458543777466,0.10572971403598785,0.6285974979400635
31,2,none,1,0.5,0,0.21202784776687622,0.09643211215734482,0.6081884503364563
31,3,none,1,0.5,0,0.23168176412582397,0.09834612160921097,0.6475239396095276
31,4,none,1,0.5,0,0.26007211208343506,0.10117822140455246,0.6021633744239807
31,5,none,1,0.5,0,0.2473822832107544,0.09990239888429642,0.6296284198760986
31,6,none,1,0.5,0,0.2252163290977478,0.09771232306957245,0.6009841561317444
31,7,none,1,0.5,0,0.24040275812149048,0.0992075502872467,0.5948817133903503
31,8,none,1,0.5,0,0.20504868030548096,0.09576143324375153,0.6119153499603271
31,9,none,1,0.5,0,0.2849683165550232,0.10372879356145859,0.6216563582420349
32,0,none,1,0.5,0,0.1961381435394287,0.09511206299066544,0.6089510917663574
32,1,none,1,0.5,0,0.20273178815841675,0.09574127197265625,0.6176996827125549
32,2,none,1,0.5,0,0.260570764541626,0.1014421284198761,0.6166432499885559
32,3,none,1,0.5,0,0.17563366889953613,0.09318169951438904,0.6529011130332947
32,4,none,1,0.5,0,0.3108399510383606,0.10667188465595245,0.6114987134933472
32,5,none,1,0.5,0,0.312541127204895,0.10685350745916367,0.6304147839546204
32,6,none,1,0.5,0,0.2482103705406189,0.100195974111557,0.6032275557518005
32,7,none,1,0.5,0,0.21212589740753174,0.09664491564035416,0.5967546105384827
32,8,none,1,0.5,0,0.2973962426185608,0.10524741560220718,0.620871901512146
32,9,none,1,0.5,0,0.23528343439102173,0.09890908747911453,0.6114575862884521
33,0,none,1,0.5,0,0.265217125415802,0.1021847277879715,0.6185358762741089
33,1,none,1,0.5,0,0.2812548875808716,0.10383675247430801,0.6187804341316223
33,2,none,1,0.5,0,0.2675400972366333,0.10242237895727158,0.6064473986625671
33,3,none,1,0.5,0,0.2558956742286682,0.10123664140701294,0.6554844975471497
33,4,none,1,0.5,0,0.22615528106689453,0.09827015548944473,0.582290768623352
33,5,none,1,0.5,0,0.19059687852859497,0.09483722597360611,0.6173513531684875
33,6,none,1,0.5,0,0.22121548652648926,0.09778591245412827,0.6075757145881653
33,7,none,1,0.5,0,0.2377086877822876,0.09941209852695465,0.6013838052749634
33,8,none,1,0.5,0,0.2255224585533142,0.098207987844944,0.6095548272132874
33,9,none,1,0.5,0,0.26150649785995483,0.10180626064538956,0.6230423450469971
34,0,none,1,0.5,0,0.1892421841621399,0.09516585618257523,0.6057476997375488
34,1,none,1,0.5,0,0.24356675148010254,0.10047870129346848,0.6229593753814697
34,2,none,1,0.5,0,0.28122180700302124,0.10433436930179596,0.6091275215148926
34,3,none,1,0.5,0,0.19344085454940796,0.0955662652850151,0.6495672464370728
34,4,none,1,0.5,0,0.3009513020515442,0.10641327500343323,0.6231892704963684
34,5,none,1,0.5,0,0.24139243364334106,0.10026046633720398,0.6400712728500366
34,6,none,1,0.5,0,0.26409536600112915,0.10256271064281464,0.604254424571991
34,7,none,1,0.5,0,0.2573143243789673,0.10186958312988281,0.6107327938079834
34,8,none,1,0.5,0,0.1876819133758545,0.09501748532056808,0.6020284295082092
34,9,none,1,0.5,0,0.2219628095626831,0.09833125025033951,0.6243078708648682
