round,client,attack,seed,alpha,num_byzantine,train_accuracy
55,0,gaussian,1,0.5,3,0.020976027397260275
55,1,gaussian,1,0.5,3,0.008639705882352942
55,2,gaussian,1,0.5,3,0.009486607142857142
55,3,gaussian,1,0.5,3,0.19709821428571428
55,4,gaussian,1,0.5,3,0.14379222972972974
55,5,gaussian,1,0.5,3,0.14210526315789473
55,6,gaussian,1,0.5,3,0.17715669014084506
55,7,gaussian,1,0.5,3,0.158203125
55,8,gaussian,1,0.5,3,0.1328125
55,9,gaussian,1,0.5,3,0.16624273255813954
56,0,gaussian,1,0.5,3,0.02482876712328767
56,1,gaussian,1,0.5,3,0.019301470588235295
56,2,gaussian,1,0.5,3,0.013392857142857142
56,3,gaussian,1,0.5,3,0.20714285714285716
56,4,gaussian,1,0.5,3,0.13788006756756757
56,5,gaussian,1,0.5,3,0.13125
56,6,gaussian,1,0.5,3,0.18309859154929578
56,7,gaussian,1,0.5,3,0.17513020833333334
56,8,gaussian,1,0.5,3,0.13636363636363635
56,9,gaussian,1,0.5,3,0.16551598837209303
57,0,gaussian,1,0.5,3,0.00684931506849315
57,1,gaussian,1,0.5,3,0.02022058823529412
57,2,gaussian,1,0.5,3,0.007068452380952381
57,3,gaussian,1,0.5,3,0.19620535714285714
57,4,gaussian,1,0.5,3,0.14421452702702703
57,5,gaussian,1,0.5,3,0.14358552631578947
57,6,gaussian,1,0.5,3,0.191681338028169
57,7,gaussian,1,0.5,3,0.1796875
57,8,gaussian,1,0.5,3,0.14630681818181818
57,9,gaussian,1,0.5,3,0.15861191860465115
58,0,gaussian,1,0.5,3,0.006635273972602739
58,1,gaussian,1,0.5,3,0.027205882352941177
58,2,gaussian,1,0.5,3,0.015438988095238096
58,3,gaussian,1,0.5,3,0.18303571428571427
58,4,gaussian,1,0.5,3,0.14970439189189189
58,5,gaussian,1,0.5,3,0.14226973684210525
58,6,gaussian,1,0.5,3,0.17913732394366197
58,7,gaussian,1,0.5,3,0.16015625
58,8,gaussian,1,0.5,3,0.14417613636363635
58,9,gaussian,1,0.5,3,0.13826308139534885
59,0,gaussian,1,0.5,3,0.012200342465753425
59,1,gaussian,1,0.5,3,0.012316176470588235
59,2,gaussian,1,0.5,3,0.02027529761904762
59,3,gaussian,1,0.5,3,0.18950892857142856
59,4,gaussian,1,0.5,3,0.1328125
59,5,gaussian,1,0.5,3,0.13092105263157894
59,6,gaussian,1,0.5,3,0.18441901408450703
59,7,gaussian,1,0.5,3,0.17317708333333334
59,8,gaussian,1,0.5,3,0.14417613636363635
59,9,gaussian,1,0.5,3,0.15915697674418605
60,0,gaussian,1,0.5,3,0.01776541095890411
60,1,gaussian,1,0.5,3,0.011580882352941177
60,2,gaussian,1,0.5,3,0.02976190476190476
60,3,gaussian,1,0.5,3,0.1890625
60,4,gaussian,1,0.5,3,0.14569256756756757
60,5,gaussian,1,0.5,3,0.13157894736842105
60,6,gaussian,1,0.5,3,0.1738556338028169
60,7,gaussian,1,0.5,3,0.18880208333333334
60,8,gaussian,1,0.5,3,0.14796401515151514
60,9,gaussian,1,0.5,3,0.14425872093023256
61,0,gaussian,1,0.5,3,0.01348458904109589
61,1,gaussian,1,0.5,3,0.013051470588235295
61,2,gaussian,1,0.5,3,0.023995535714285716
61,3,gaussian,1,0.5,3,0.18125
61,4,gaussian,1,0.5,3,0.1336570945945946
61,5,gaussian,1,0.5,3,0.14457236842105264
61,6,gaussian,1,0.5,3,0.19014084507042253
61,7,gaussian,1,0.5,3,0.18467881944444445
61,8,gaussian,1,0.5,3,0.14914772727272727
61,9,gaussian,1,0.5,3,0.15915697674418605
62,0,gaussian,1,0.5,3,0.016267123287671232
62,1,gaussian,1,0.5,3,0.014705882352941176
62,2,gaussian,1,0.5,3,0.016741071428571428
62,3,gaussian,1,0.5,3,0.1890625
62,4,gaussian,1,0.5,3,0.13999155405405406
62,5,gaussian,1,0.5,3,0.14309210526315788
62,6,gaussian,1,0.5,3,0.1857394366197183
62,7,gaussian,1,0.5,3,0.1703559027777778
62,8,gaussian,1,0.5,3,0.1484375
62,9,gaussian,1,0.5,3,0.16442587209302326
63,0,gaussian,1,0.5,3,0.0293236301369863
63,1,gaussian,1,0.5,3,0.017830882352941176
63,2,gaussian,1,0.5,3,0.03366815476190476
63,3,gaussian,1,0.5,3,0.19441964285714286
63,4,gaussian,1,0.5,3,0.13682432432432431
63,5,gaussian,1,0.5,3,0.14046052631578948
63,6,gaussian,1,0.5,3,0.18309859154929578
63,7,gaussian,1,0.5,3,0.17860243055555555
63,8,gaussian,1,0.5,3,0.13802083333333334
63,9,gaussian,1,0.5,3,0.1711482558139535
64,0,gaussian,1,0.5,3,0.0136986301369863
64,1,gaussian,1,0.5,3,0.010294117647058823
64,2,gaussian,1,0.5,3,0.030319940476190476
64,3,gaussian,1,0.5,3,0.1966517857142857
64,4,gaussian,1,0.5,3,0.15244932432432431
64,5,gaussian,1,0.5,3,0.12796052631578947
64,6,gaussian,1,0.5,3,0.18639964788732394
64,7,gaussian,1,0.5,3,0.16927083333333334
64,8,gaussian,1,0.5,3,0.1512784090909091
64,9,gaussian,1,0.5,3,0.16587936046511628
65,0,gaussian,1,0.5,3,0.019691780821917807
65,1,gaussian,1,0.5,3,0.001838235294117647
65,2,gaussian,1,0.5,3,0.033854166666666664
65,3,gaussian,1,0.5,3,0.18772321428571428
65,4,gaussian,1,0.5,3,0.12880067567567569
65,5,gaussian,1,0.5,3,0.13388157894736843
65,6,gaussian,1,0.5,3,0.18794014084507044
65,7,gaussian,1,0.5,3,0.18055555555555555
65,8,gaussian,1,0.5,3,0.14275568181818182
65,9,gaussian,1,0.5,3,0.16533430232558138
66,0,gaussian,1,0.5,3,0.02011986301369863
66,1,gaussian,1,0.5,3,0.015992647058823528
66,2,gaussian,1,0.5,3,0.017671130952380952
66,3,gaussian,1,0.5,3,0.19441964285714286
66,4,gaussian,1,0.5,3,0.12901182432432431
66,5,gaussian,1,0.5,3,0.11973684210526316
66,6,gaussian,1,0.5,3,0.18155809859154928
66,7,gaussian,1,0.5,3,0.1833767361111111
66,8,gaussian,1,0.5,3,0.14678030303030304
66,9,gaussian,1,0.5,3,0.16224563953488372
67,0,gaussian,1,0.5,3,0.0625
67,1,gaussian,1,0.5,3,0.005698529411764706
67,2,gaussian,1,0.5,3,0.015625
67,3,gaussian,1,0.5,3,0.19330357142857144
67,4,gaussian,1,0.5,3,0.14569256756756757
67,5,gaussian,1,0.5,3,0.1356907894736842
67,6,gaussian,1,0.5,3,0.18705985915492956
67,7,gaussian,1,0.5,3,0.16145833333333334
67,8,gaussian,1,0.5,3,0.14867424242424243
67,9,gaussian,1,0.5,3,0.16642441860465115
68,0,gaussian,1,0.5,3,0.01990582191780822
68,1,gaussian,1,0.5,3,0.013786764705882353
68,2,gaussian,1,0.5,3,0.01953125
68,3,gaussian,1,0.5,3,0.19084821428571427
68,4,gaussian,1,0.5,3,0.13260135135135134
68,5,gaussian,1,0.5,3,0.13651315789473684
68,6,gaussian,1,0.5,3,0.20378521126760563
68,7,gaussian,1,0.5,3,0.1755642361111111
68,8,gaussian,1,0.5,3,0.1455965909090909
68,9,gaussian,1,0.5,3,0.15788517441860464
69,0,gaussian,1,0.5,3,0.015410958904109588
69,1,gaussian,1,0.5,3,0.01709558823529412
69,2,gaussian,1,0.5,3,0.014322916666666666
69,3,gaussian,1,0.5,3,0.2017857142857143
69,4,gaussian,1,0.5,3,0.14569256756756757
69,5,gaussian,1,0.5,3,0.14884868421052633
69,6,gaussian,1,0.5,3,0.17869718309859156
69,7,gaussian,1,0.5,3,0.17513020833333334
69,8,gaussian,1,0.5,3,0.13920454545454544
69,9,gaussian,1,0.5,3,0.15443313953488372
70,0,gaussian,1,0.5,3,0.01348458904109589
70,1,gaussian,1,0.5,3,0.00974264705882353
70,2,gaussian,1,0.5,3,0.01953125
70,3,gaussian,1,0.5,3,0.19732142857142856
70,4,gaussian,1,0.5,3,0.14168074324324326
70,5,gaussian,1,0.5,3,0.1506578947368421
70,6,gaussian,1,0.5,3,0.183318661971831
70,7,gaussian,1,0.5,3,0.1742621527777778
70,8,gaussian,1,0.5,3,0.14417613636363635
70,9,gaussian,1,0.5,3,0.14734738372093023
71,0,gaussian,1,0.5,3,0.025256849315068493
71,1,gaussian,1,0.5,3,0.02536764705882353
71,2,gaussian,1,0.5,3,0.007998511904761904
71,3,gaussian,1,0.5,3,0.18861607142857142
71,4,gaussian,1,0.5,3,0.14611486486486486
71,5,gaussian,1,0.5,3,0.15592105263157896
71,6,gaussian,1,0.5,3,0.1956426056338028
71,7,gaussian,1,0.5,3,0.1742621527777778
71,8,gaussian,1,0.5,3,0.140625
71,9,gaussian,1,0.5,3,0.14880087209302326
72,0,gaussian,1,0.5,3,0.004066780821917808
72,1,gaussian,1,0.5,3,0.029411764705882353
72,2,gaussian,1,0.5,3,0.018415178571428572
72,3,gaussian,1,0.5,3,0.20267857142857143
72,4,gaussian,1,0.5,3,0.14505912162162163
72,5,gaussian,1,0.5,3,0.146875
72,6,gaussian,1,0.5,3,0.1837588028169014
72,7,gaussian,1,0.5,3,0.185546875
72,8,gaussian,1,0.5,3,0.14914772727272727
72,9,gaussian,1,0.5,3,0.1673328488372093
73,0,gaussian,1,0.5,3,0.021404109589041095
73,1,gaussian,1,0.5,3,0.016176470588235296
73,2,gaussian,1,0.5,3,0.00855654761904762
73,3,gaussian,1,0.5,3,0.2046875
73,4,gaussian,1,0.5,3,0.14611486486486486
73,5,gaussian,1,0.5,3,0.1493421052631579
73,6,gaussian,1,0.5,3,0.1795774647887324
73,7,gaussian,1,0.5,3,0.17578125
73,8,gaussian,1,0.5,3,0.1493844696969697
73,9,gaussian,1,0.5,3,0.16497093023255813
74,0,gaussian,1,0.5,3,0.021190068493150686
74,1,gaussian,1,0.5,3,0.02665441176470588
74,2,gaussian,1,0.5,3,0.041294642857142856
74,3,gaussian,1,0.5,3,0.18928571428571428
74,4,gaussian,1,0.5,3,0.1389358108108108
74,5,gaussian,1,0.5,3,0.14358552631578947
74,6,gaussian,1,0.5,3,0.1850792253521127
74,7,gaussian,1,0.5,3,0.17469618055555555
74,8,gaussian,1,0.5,3,0.14441287878787878
74,9,gaussian,1,0.5,3,0.1537063953488372
75,0,gaussian,1,0.5,3,0.0059931506849315065
75,1,gaussian,1,0.5,3,0.023161764705882354
75,2,gaussian,1,0.5,3,0.00855654761904762
75,3,gaussian,1,0.5,3,0.19642857142857142
75,4,gaussian,1,0.5,3,0.14125844594594594
75,5,gaussian,1,0.5,3,0.13717105263157894
75,6,gaussian,1,0.5,3,0.2007042253521127
75,7,gaussian,1,0.5,3,0.1801215277777778
75,8,gaussian,1,0.5,3,0.14441287878787878
75,9,gaussian,1,0.5,3,0.1529796511627907
76,0,gaussian,1,0.5,3,0.01797945205479452
76,1,gaussian,1,0.5,3,0.021139705882352942
76,2,gaussian,1,0.5,3,0.028459821428571428
76,3,gaussian,1,0.5,3,0.19330357142857144
76,4,gaussian,1,0.5,3,0.14315878378378377
76,5,gaussian,1,0.5,3,0.14473684210526316
76,6,gaussian,1,0.5,3,0.20532570422535212
76,7,gaussian,1,0.5,3,0.18815104166666666
76,8,gaussian,1,0.5,3,0.14180871212121213
76,9,gaussian,1,0.5,3,0.15261627906976744
77,0,gaussian,1,0.5,3,0.018407534246575343
77,1,gaussian,1,0.5,3,0.03400735294117647
77,2,gaussian,1,0.5,3,0.03422619047619048
77,3,gaussian,1,0.5,3,0.20133928571428572
77,4,gaussian,1,0.5,3,0.14548141891891891
77,5,gaussian,1,0.5,3,0.146875
77,6,gaussian,1,0.5,3,0.19718309859154928
77,7,gaussian,1,0.5,3,0.1755642361111111
77,8,gaussian,1,0.5,3,0.14535984848484848
77,9,gaussian,1,0.5,3,0.15025436046511628
78,0,gaussian,1,0.5,3,0.04901541095890411
78,1,gaussian,1,0.5,3,0.02261029411764706
78,2,gaussian,1,0.5,3,0.026971726190476192
78,3,gaussian,1,0.5,3,0.19799107142857142
78,4,gaussian,1,0.5,3,0.13788006756756757
78,5,gaussian,1,0.5,3,0.14210526315789473
78,6,gaussian,1,0.5,3,0.18860035211267606
78,7,gaussian,1,0.5,3,0.17708333333333334
78,8,gaussian,1,0.5,3,0.15222537878787878
78,9,gaussian,1,0.5,3,0.17405523255813954
79,0,gaussian,1,0.5,3,0.016053082191780824
79,1,gaussian,1,0.5,3,0.009375
79,2,gaussian,1,0.5,3,0.01636904761904762
79,3,gaussian,1,0.5,3,0.18482142857142858
79,4,gaussian,1,0.5,3,0.14991554054054054
79,5,gaussian,1,0.5,3,0.14194078947368421
79,6,gaussian,1,0.5,3,0.19850352112676056
79,7,gaussian,1,0.5,3,0.1877170138888889
79,8,gaussian,1,0.5,3,0.14180871212121213
79,9,gaussian,1,0.5,3,0.1517078488372093
80,0,gaussian,1,0.5,3,0.018621575342465755
80,1,gaussian,1,0.5,3,0.01764705882352941
80,2,gaussian,1,0.5,3,0.015438988095238096
80,3,gaussian,1,0.5,3,0.1875
80,4,gaussian,1,0.5,3,0.14484797297297297
80,5,gaussian,1,0.5,3,0.13799342105263157
80,6,gaussian,1,0.5,3,0.19212147887323944
80,7,gaussian,1,0.5,3,0.181640625
80,8,gaussian,1,0.5,3,0.1503314393939394
80,9,gaussian,1,0.5,3,0.15515988372093023
81,0,gaussian,1,0.5,3,0.025470890410958905
81,1,gaussian,1,0.5,3,0.02022058823529412
81,2,gaussian,1,0.5,3,0.04594494047619048
81,3,gaussian,1,0.5,3,0.2
81,4,gaussian,1,0.5,3,0.14548141891891891
81,5,gaussian,1,0.5,3,0.14078947368421052
81,6,gaussian,1,0.5,3,0.1974031690140845
81,7,gaussian,1,0.5,3,0.1716579861111111
81,8,gaussian,1,0.5,3,0.14607007575757575
81,9,gaussian,1,0.5,3,0.15915697674418605
82,0,gaussian,1,0.5,3,0.025898972602739725
82,1,gaussian,1,0.5,3,0.015992647058823528
82,2,gaussian,1,0.5,3,0.034412202380952384
82,3,gaussian,1,0.5,3,0.20200892857142858
82,4,gaussian,1,0.5,3,0.1545608108108108
82,5,gaussian,1,0.5,3,0.15279605263157894
82,6,gaussian,1,0.5,3,0.1991637323943662
82,7,gaussian,1,0.5,3,0.18033854166666666
82,8,gaussian,1,0.5,3,0.1493844696969697
82,9,gaussian,1,0.5,3,0.15933866279069767
83,0,gaussian,1,0.5,3,0.016909246575342467
83,1,gaussian,1,0.5,3,0.012316176470588235
83,2,gaussian,1,0.5,3,0.029575892857142856
83,3,gaussian,1,0.5,3,0.19151785714285716
83,4,gaussian,1,0.5,3,0.14442567567567569
83,5,gaussian,1,0.5,3,0.14194078947368421
83,6,gaussian,1,0.5,3,0.18882042253521128
83,7,gaussian,1,0.5,3,0.18294270833333334
83,8,gaussian,1,0.5,3,0.1581439393939394
83,9,gaussian,1,0.5,3,0.17169331395348839
84,0,gaussian,1,0.5,3,0.012200342465753425
84,1,gaussian,1,0.5,3,0.022058823529411766
84,2,gaussian,1,0.5,3,0.027529761904761904
84,3,gaussian,1,0.5,3,0.2109375
84,4,gaussian,1,0.5,3,0.13724662162162163
84,5,gaussian,1,0.5,3,0.13338815789473685
84,6,gaussian,1,0.5,3,0.18727992957746478
84,7,gaussian,1,0.5,3,0.177734375
84,8,gaussian,1,0.5,3,0.15790719696969696
84,9,gaussian,1,0.5,3,0.17042151162790697
85,0,gaussian,1,0.5,3,0.036601027397260275
85,1,gaussian,1,0.5,3,0.023713235294117646
85,2,gaussian,1,0.5,3,0.021205357142857144
85,3,gaussian,1,0.5,3,0.19508928571428572
85,4,gaussian,1,0.5,3,0.14738175675675674
85,5,gaussian,1,0.5,3,0.14029605263157896
85,6,gaussian,1,0.5,3,0.18772007042253522
85,7,gaussian,1,0.5,3,0.1762152777777778
85,8,gaussian,1,0.5,3,0.14393939393939395
85,9,gaussian,1,0.5,3,0.16787790697674418
86,0,gaussian,1,0.5,3,0.014768835616438356
86,1,gaussian,1,0.5,3,0.024448529411764706
86,2,gaussian,1,0.5,3,0.027901785714285716
86,3,gaussian,1,0.5,3,0.19129464285714284
86,4,gaussian,1,0.5,3,0.14442567567567569
86,5,gaussian,1,0.5,3,0.14391447368421054
86,6,gaussian,1,0.5,3,0.1899207746478873
86,7,gaussian,1,0.5,3,0.19205729166666666
86,8,gaussian,1,0.5,3,0.14038825757575757
86,9,gaussian,1,0.5,3,0.1607921511627907
87,0,gaussian,1,0.5,3,0.015196917808219178
87,1,gaussian,1,0.5,3,0.015441176470588236
87,2,gaussian,1,0.5,3,0.03162202380952381
87,3,gaussian,1,0.5,3,0.1828125
87,4,gaussian,1,0.5,3,0.14421452702702703
87,5,gaussian,1,0.5,3,0.14046052631578948
87,6,gaussian,1,0.5,3,0.17715669014084506
87,7,gaussian,1,0.5,3,0.18229166666666666
87,8,gaussian,1,0.5,3,0.15932765151515152
87,9,gaussian,1,0.5,3,0.16442587209302326
88,0,gaussian,1,0.5,3,0.027825342465753425
88,1,gaussian,1,0.5,3,0.011948529411764705
88,2,gaussian,1,0.5,3,0.02027529761904762
88,3,gaussian,1,0.5,3,0.19375
88,4,gaussian,1,0.5,3,0.13999155405405406
88,5,gaussian,1,0.5,3,0.14490131578947368
88,6,gaussian,1,0.5,3,0.1813380281690141
88,7,gaussian,1,0.5,3,0.1775173611111111
88,8,gaussian,1,0.5,3,0.1434659090909091
88,9,gaussian,1,0.5,3,0.15788517441860464
89,0,gaussian,1,0.5,3,0.016267123287671232
89,1,gaussian,1,0.5,3,0.011580882352941177
89,2,gaussian,1,0.5,3,0.019717261904761904
89,3,gaussian,1,0.5,3,0.18973214285714285
89,4,gaussian,1,0.5,3,0.15223817567567569
89,5,gaussian,1,0.5,3,0.1493421052631579
89,6,gaussian,1,0.5,3,0.18221830985915494
89,7,gaussian,1,0.5,3,0.18272569444444445
89,8,gaussian,1,0.5,3,0.13731060606060605
89,9,gaussian,1,0.5,3,0.16878633720930233
90,0,gaussian,1,0.5,3,0.016267123287671232
90,1,gaussian,1,0.5,3,0.013051470588235295
90,2,gaussian,1,0.5,3,0.030319940476190476
90,3,gaussian,1,0.5,3,0.2017857142857143
90,4,gaussian,1,0.5,3,0.14695945945945946
90,5,gaussian,1,0.5,3,0.14161184210526315
90,6,gaussian,1,0.5,3,0.19410211267605634
90,7,gaussian,1,0.5,3,0.18489583333333334
90,8,gaussian,1,0.5,3,0.15009469696969696
90,9,gaussian,1,0.5,3,0.1529796511627907
91,0,gaussian,1,0.5,3,0.00684931506849315
91,1,gaussian,1,0.5,3,0.016911764705882352
91,2,gaussian,1,0.5,3,0.026785714285714284
91,3,gaussian,1,0.5,3,0.2
91,4,gaussian,1,0.5,3,0.14907094594594594
91,5,gaussian,1,0.5,3,0.14671052631578949
91,6,gaussian,1,0.5,3,0.1899207746478873
91,7,gaussian,1,0.5,3,0.18489583333333334
91,8,gaussian,1,0.5,3,0.14488636363636365
91,9,gaussian,1,0.5,3,0.16878633720930233
92,0,gaussian,1,0.5,3,0.03638698630136986
92,1,gaussian,1,0.5,3,0.005147058823529412
92,2,gaussian,1,0.5,3,0.025483630952380952
92,3,gaussian,1,0.5,3,0.20044642857142858
92,4,gaussian,1,0.5,3,0.15392736486486486
92,5,gaussian,1,0.5,3,0.14375
92,6,gaussian,1,0.5,3,0.19960387323943662
92,7,gaussian,1,0.5,3,0.1833767361111111
92,8,gaussian,1,0.5,3,0.1503314393939394
92,9,gaussian,1,0.5,3,0.1647892441860465
93,0,gaussian,1,0.5,3,0.025256849315068493
93,1,gaussian,1,0.5,3,0.027205882352941177
93,2,gaussian,1,0.5,3,0.013578869047619048
93,3,gaussian,1,0.5,3,0.18794642857142857
93,4,gaussian,1,0.5,3,0.13492398648648649
93,5,gaussian,1,0.5,3,0.14144736842105263
93,6,gaussian,1,0.5,3,0.1875
93,7,gaussian,1,0.5,3,0.1742621527777778
93,8,gaussian,1,0.5,3,0.14914772727272727
93,9,gaussian,1,0.5,3,0.15406976744186046
94,0,gaussian,1,0.5,3,0.013056506849315069
94,1,gaussian,1,0.5,3,0.016911764705882352
94,2,gaussian,1,0.5,3,0.005022321428571429
94,3,gaussian,1,0.5,3,0.20379464285714285
94,4,gaussian,1,0.5,3,0.14717060810810811
94,5,gaussian,1,0.5,3,0.14967105263157895
94,6,gaussian,1,0.5,3,0.18155809859154928
94,7,gaussian,1,0.5,3,0.177734375
94,8,gaussian,1,0.5,3,0.15056818181818182
94,9,gaussian,1,0.5,3,0.1595203488372093
95,0,gaussian,1,0.5,3,0.021404109589041095
95,1,gaussian,1,0.5,3,0.021323529411764706
95,2,gaussian,1,0.5,3,0.022507440476190476
95,3,gaussian,1,0.5,3,0.18995535714285713
95,4,gaussian,1,0.5,3,0.1467483108108108
95,5,gaussian,1,0.5,3,0.14901315789473685
95,6,gaussian,1,0.5,3,0.19014084507042253
95,7,gaussian,1,0.5,3,0.1814236111111111
95,8,gaussian,1,0.5,3,0.15009469696969696
95,9,gaussian,1,0.5,3,0.16642441860465115
96,0,gaussian,1,0.5,3,0.034674657534246575
96,1,gaussian,1,0.5,3,0.023713235294117646
96,2,gaussian,1,0.5,3,0.035342261904761904
96,3,gaussian,1,0.5,3,0.18973214285714285
96,4,gaussian,1,0.5,3,0.15118243243243243
96,5,gaussian,1,0.5,3,0.14703947368421053
96,6,gaussian,1,0.5,3,0.19828345070422534
96,7,gaussian,1,0.5,3,0.1957465277777778
96,8,gaussian,1,0.5,3,0.14630681818181818
96,9,gaussian,1,0.5,3,0.17169331395348839
97,0,gaussian,1,0.5,3,0.017123287671232876
97,1,gaussian,1,0.5,3,0.01011029411764706
97,2,gaussian,1,0.5,3,0.027529761904761904
97,3,gaussian,1,0.5,3,0.20245535714285715
97,4,gaussian,1,0.5,3,0.14421452702702703
97,5,gaussian,1,0.5,3,0.14210526315789473
97,6,gaussian,1,0.5,3,0.19608274647887325
97,7,gaussian,1,0.5,3,0.1779513888888889
97,8,gaussian,1,0.5,3,0.1534090909090909
97,9,gaussian,1,0.5,3,0.1666061046511628
98,0,gaussian,1,0.5,3,0.020333904109589043
98,1,gaussian,1,0.5,3,0.019669117647058823
98,2,gaussian,1,0.5,3,0.03329613095238095
98,3,gaussian,1,0.5,3,0.18392857142857144
98,4,gaussian,1,0.5,3,0.14125844594594594
98,5,gaussian,1,0.5,3,0.14424342105263158
98,6,gaussian,1,0.5,3,0.1952024647887324
98,7,gaussian,1,0.5,3,0.1703559027777778
98,8,gaussian,1,0.5,3,0.14417613636363635
98,9,gaussian,1,0.5,3,0.16696947674418605
99,0,gaussian,1,0.5,3,0.012842465753424657
99,1,gaussian,1,0.5,3,0.03290441176470588
99,2,gaussian,1,0.5,3,0.02883184523809524
99,3,gaussian,1,0.5,3,0.2017857142857143
99,4,gaussian,1,0.5,3,0.14379222972972974
99,5,gaussian,1,0.5,3,0.15592105263157896
99,6,gaussian,1,0.5,3,0.19630281690140844
99,7,gaussian,1,0.5,3,0.17317708333333334
99,8,gaussian,1,0.5,3,0.14607007575757575
99,9,gaussian,1,0.5,3,0.16061046511627908
100,0,gaussian,1,0.5,3,0.04387842465753425
100,1,gaussian,1,0.5,3,0.02738970588235294
100,2,gaussian,1,0.5,3,0.031063988095238096
100,3,gaussian,1,0.5,3,0.1888392857142857
100,4,gaussian,1,0.5,3,0.13745777027027026
100,5,gaussian,1,0.5,3,0.1544407894736842
100,6,gaussian,1,0.5,3,0.19388204225352113
100,7,gaussian,1,0.5,3,0.19422743055555555
100,8,gaussian,1,0.5,3,0.1474905303030303
100,9,gaussian,1,0.5,3,0.1744186046511628
