round,client,attack,seed,alpha,num_byzantine,train_accuracy
26,2,min_sum,1,0.5,1,0.29203869047619047
26,3,min_sum,1,0.5,1,0.30044642857142856
26,4,min_sum,1,0.5,1,0.22381756756756757
26,5,min_sum,1,0.5,1,0.2578947368421053
26,6,min_sum,1,0.5,1,0.2852112676056338
26,7,min_sum,1,0.5,1,0.2777777777777778
26,8,min_sum,1,0.5,1,0.24076704545454544
26,9,min_sum,1,0.5,1,0.2523619186046512
27,0,min_sum,1,0.5,1,0.11001712328767123
27,1,min_sum,1,0.5,1,0.30128676470588234
27,2,min_sum,1,0.5,1,0.2844122023809524
27,3,min_sum,1,0.5,1,0.27901785714285715
27,4,min_sum,1,0.5,1,0.27280405405405406
27,5,min_sum,1,0.5,1,0.26299342105263157
27,6,min_sum,1,0.5,1,0.2819102112676056
27,7,min_sum,1,0.5,1,0.3012152777777778
27,8,min_sum,1,0.5,1,0.22230113636363635
27,9,min_sum,1,0.5,1,0.2530886627906977
28,0,min_sum,1,0.5,1,0.10102739726027397
28,1,min_sum,1,0.5,1,0.28952205882352944
28,2,min_sum,1,0.5,1,0.27697172619047616
28,3,min_sum,1,0.5,1,0.3205357142857143
28,4,min_sum,1,0.5,1,0.28821790540540543
28,5,min_sum,1,0.5,1,0.2692434210526316
28,6,min_sum,1,0.5,1,0.3058978873239437
28,7,min_sum,1,0.5,1,0.2840711805555556
28,8,min_sum,1,0.5,1,0.24668560606060605
28,9,min_sum,1,0.5,1,0.2492732558139535
29,0,min_sum,1,0.5,1,0.11365582191780822
29,1,min_sum,1,0.5,1,0.3023897058823529
29,2,min_sum,1,0.5,1,0.28236607142857145
29,3,min_sum,1,0.5,1,0.2982142857142857
29,4,min_sum,1,0.5,1,0.24345439189189189
29,5,min_sum,1,0.5,1,0.26217105263157897
29,6,min_sum,1,0.5,1,0.29797535211267606
29,7,min_sum,1,0.5,1,0.2962239583333333
29,8,min_sum,1,0.5,1,0.2705965909090909
29,9,min_sum,1,0.5,1,0.24582122093023256
30,0,min_sum,1,0.5,1,0.11215753424657535
30,1,min_sum,1,0.5,1,0.3044117647058823
30,2,min_sum,1,0.5,1,0.28292410714285715
30,3,min_sum,1,0.5,1,0.3185267857142857
30,4,min_sum,1,0.5,1,0.2751266891891892
30,5,min_sum,1,0.5,1,0.23733552631578947
30,6,min_sum,1,0.5,1,0.32196302816901406
30,7,min_sum,1,0.5,1,0.2986111111111111
30,8,min_sum,1,0.5,1,0.24147727272727273
30,9,min_sum,1,0.5,1,0.26035610465116277
31,0,min_sum,1,0.5,1,0.10380993150684932
31,1,min_sum,1,0.5,1,0.30551470588235297
31,2,min_sum,1,0.5,1,0.3195684523809524
31,3,min_sum,1,0.5,1,0.29330357142857144
31,4,min_sum,1,0.5,1,0.24746621621621623
31,5,min_sum,1,0.5,1,0.25526315789473686
31,6,min_sum,1,0.5,1,0.3303257042253521
31,7,min_sum,1,0.5,1,0.3107638888888889
31,8,min_sum,1,0.5,1,0.23792613636363635
31,9,min_sum,1,0.5,1,0.2512718023255814
32,0,min_sum,1,0.5,1,0.13420376712328766
32,1,min_sum,1,0.5,1,0.31378676470588235
32,2,min_sum,1,0.5,1,0.2976190476190476
32,3,min_sum,1,0.5,1,0.31205357142857143
32,4,min_sum,1,0.5,1,0.25190033783783783
32,5,min_sum,1,0.5,1,0.26085526315789476
32,6,min_sum,1,0.5,1,0.32856514084507044
32,7,min_sum,1,0.5,1,0.3092447916666667
32,8,min_sum,1,0.5,1,0.27367424242424243
32,9,min_sum,1,0.5,1,0.2847020348837209
33,0,min_sum,1,0.5,1,0.140625
33,1,min_sum,1,0.5,1,0.29963235294117646
33,2,min_sum,1,0.5,1,0.32626488095238093
33,3,min_sum,1,0.5,1,0.3361607142857143
33,4,min_sum,1,0.5,1,0.26963682432432434
33,5,min_sum,1,0.5,1,0.2914473684210526
33,6,min_sum,1,0.5,1,0.31161971830985913
33,7,min_sum,1,0.5,1,0.3155381944444444
33,8,min_sum,1,0.5,1,0.2800662878787879
33,9,min_sum,1,0.5,1,0.2741642441860465
34,0,min_sum,1,0.5,1,0.1566780821917808
34,1,min_sum,1,0.5,1,0.30772058823529413
34,2,min_sum,1,0.5,1,0.3158482142857143
34,3,min_sum,1,0.5,1,0.3419642857142857
34,4,min_sum,1,0.5,1,0.2719594594594595
34,5,min_sum,1,0.5,1,0.2922697368421053
34,6,min_sum,1,0.5,1,0.31558098591549294
34,7,min_sum,1,0.5,1,0.3226996527777778
34,8,min_sum,1,0.5,1,0.26538825757575757
34,9,min_sum,1,0.5,1,0.2785247093023256
35,0,min_sum,1,0.5,1,0.1658818493150685
35,1,min_sum,1,0.5,1,0.33455882352941174
35,2,min_sum,1,0.5,1,0.2961309523809524
35,3,min_sum,1,0.5,1,0.31361607142857145
35,4,min_sum,1,0.5,1,0.2700591216216216
35,5,min_sum,1,0.5,1,0.30542763157894737
35,6,min_sum,1,0.5,1,0.33274647887323944
35,7,min_sum,1,0.5,1,0.2914496527777778
35,8,min_sum,1,0.5,1,0.25236742424242425
35,9,min_sum,1,0.5,1,0.2632630813953488
36,0,min_sum,1,0.5,1,0.1444777397260274
36,1,min_sum,1,0.5,1,0.3235294117647059
36,2,min_sum,1,0.5,1,0.30319940476190477
36,3,min_sum,1,0.5,1,0.33705357142857145
36,4,min_sum,1,0.5,1,0.2635135135135135
36,5,min_sum,1,0.5,1,0.29539473684210527
36,6,min_sum,1,0.5,1,0.3340669014084507
36,7,min_sum,1,0.5,1,0.3335503472222222
36,8,min_sum,1,0.5,1,0.27320075757575757
36,9,min_sum,1,0.5,1,0.28143168604651164
37,0,min_sum,1,0.5,1,0.1228595890410959
37,1,min_sum,1,0.5,1,0.33897058823529413
37,2,min_sum,1,0.5,1,0.3084077380952381
37,3,min_sum,1,0.5,1,0.33638392857142857
37,4,min_sum,1,0.5,1,0.28652871621621623
37,5,min_sum,1,0.5,1,0.2569078947368421
37,6,min_sum,1,0.5,1,0.3206426056338028
37,7,min_sum,1,0.5,1,0.306640625
37,8,min_sum,1,0.5,1,0.2767518939393939
37,9,min_sum,1,0.5,1,0.2621729651162791
38,0,min_sum,1,0.5,1,0.1500428082191781
38,1,min_sum,1,0.5,1,0.33492647058823527
38,2,min_sum,1,0.5,1,0.29110863095238093
38,3,min_sum,1,0.5,1,0.3265625
38,4,min_sum,1,0.5,1,0.26963682432432434
38,5,min_sum,1,0.5,1,0.29523026315789475
38,6,min_sum,1,0.5,1,0.31954225352112675
38,7,min_sum,1,0.5,1,0.3229166666666667
38,8,min_sum,1,0.5,1,0.27178030303030304
38,9,min_sum,1,0.5,1,0.27361918604651164
39,0,min_sum,1,0.5,1,0.15303938356164384
39,1,min_sum,1,0.5,1,0.34375
39,2,min_sum,1,0.5,1,0.3171502976190476
39,3,min_sum,1,0.5,1,0.29285714285714287
39,4,min_sum,1,0.5,1,0.29750844594594594
39,5,min_sum,1,0.5,1,0.2858552631578947
39,6,min_sum,1,0.5,1,0.33428697183098594
39,7,min_sum,1,0.5,1,0.3216145833333333
39,8,min_sum,1,0.5,1,0.31273674242424243
39,9,min_sum,1,0.5,1,0.2930595930232558
40,0,min_sum,1,0.5,1,0.1504708904109589
40,1,min_sum,1,0.5,1,0.32683823529411765
40,2,min_sum,1,0.5,1,0.33947172619047616
40,3,min_sum,1,0.5,1,0.32522321428571427
40,4,min_sum,1,0.5,1,0.2998310810810811
40,5,min_sum,1,0.5,1,0.3044407894736842
40,6,min_sum,1,0.5,1,0.3452904929577465
40,7,min_sum,1,0.5,1,0.3094618055555556
40,8,min_sum,1,0.5,1,0.2800662878787879
40,9,min_sum,1,0.5,1,0.3059593023255814
41,0,min_sum,1,0.5,1,0.15625
41,1,min_sum,1,0.5,1,0.3275735294117647
41,2,min_sum,1,0.5,1,0.33742559523809523
41,3,min_sum,1,0.5,1,0.3366071428571429
41,4,min_sum,1,0.5,1,0.29877533783783783
41,5,min_sum,1,0.5,1,0.3115131578947368
41,6,min_sum,1,0.5,1,0.35255281690140844
41,7,min_sum,1,0.5,1,0.3326822916666667
41,8,min_sum,1,0.5,1,0.29332386363636365
41,9,min_sum,1,0.5,1,0.27761627906976744
42,0,min_sum,1,0.5,1,0.18300513698630136
42,1,min_sum,1,0.5,1,0.2994485294117647
42,2,min_sum,1,0.5,1,0.30822172619047616
42,3,min_sum,1,0.5,1,0.3533482142857143
42,4,min_sum,1,0.5,1,0.2989864864864865
42,5,min_sum,1,0.5,1,0.33322368421052634
42,6,min_sum,1,0.5,1,0.31161971830985913
42,7,min_sum,1,0.5,1,0.3270399305555556
42,8,min_sum,1,0.5,1,0.31605113636363635
42,9,min_sum,1,0.5,1,0.3081395348837209
43,0,min_sum,1,0.5,1,0.159888698630137
43,1,min_sum,1,0.5,1,0.32683823529411765
43,2,min_sum,1,0.5,1,0.33630952380952384
43,3,min_sum,1,0.5,1,0.35
43,4,min_sum,1,0.5,1,0.28146114864864863
43,5,min_sum,1,0.5,1,0.3125
43,6,min_sum,1,0.5,1,0.3560739436619718
43,7,min_sum,1,0.5,1,0.3487413194444444
43,8,min_sum,1,0.5,1,0.2840909090909091
43,9,min_sum,1,0.5,1,0.30650436046511625
44,0,min_sum,1,0.5,1,0.14982876712328766
44,1,min_sum,1,0.5,1,0.33878676470588237
44,2,min_sum,1,0.5,1,0.3430059523809524
44,3,min_sum,1,0.5,1,0.3450892857142857
44,4,min_sum,1,0.5,1,0.3042652027027027
44,5,min_sum,1,0.5,1,0.3080592105263158
44,6,min_sum,1,0.5,1,0.3600352112676056
44,7,min_sum,1,0.5,1,0.3059895833333333
44,8,min_sum,1,0.5,1,0.30445075757575757
44,9,min_sum,1,0.5,1,0.30959302325581395
45,0,min_sum,1,0.5,1,0.1425513698630137
45,1,min_sum,1,0.5,1,0.3428308823529412
45,2,min_sum,1,0.5,1,0.3515625
45,3,min_sum,1,0.5,1,0.33035714285714285
45,4,min_sum,1,0.5,1,0.3061655405405405
45,5,min_sum,1,0.5,1,0.2822368421052632
45,6,min_sum,1,0.5,1,0.3670774647887324
45,7,min_sum,1,0.5,1,0.3385416666666667
45,8,min_sum,1,0.5,1,0.29924242424242425
45,9,min_sum,1,0.5,1,0.28215843023255816
46,0,min_sum,1,0.5,1,0.1678082191780822
46,1,min_sum,1,0.5,1,0.3266544117647059
46,2,min_sum,1,0.5,1,0.35714285714285715
46,3,min_sum,1,0.5,1,0.36316964285714287
46,4,min_sum,1,0.5,1,0.30489864864864863
46,5,min_sum,1,0.5,1,0.3279605263157895
46,6,min_sum,1,0.5,1,0.3516725352112676
46,7,min_sum,1,0.5,1,0.3459201388888889
46,8,min_sum,1,0.5,1,0.31605113636363635
46,9,min_sum,1,0.5,1,0.306140988372093
47,0,min_sum,1,0.5,1,0.1528253424657534
47,1,min_sum,1,0.5,1,0.3244485294117647
47,2,min_sum,1,0.5,1,0.34951636904761907
47,3,min_sum,1,0.5,1,0.3705357142857143
47,4,min_sum,1,0.5,1,0.3078547297297297
47,5,min_sum,1,0.5,1,0.32532894736842105
47,6,min_sum,1,0.5,1,0.3694982394366197
47,7,min_sum,1,0.5,1,0.3326822916666667
47,8,min_sum,1,0.5,1,0.31273674242424243
47,9,min_sum,1,0.5,1,0.2765261627906977
48,0,min_sum,1,0.5,1,0.1680222602739726
48,1,min_sum,1,0.5,1,0.3538602941176471
48,2,min_sum,1,0.5,1,0.36941964285714285
48,3,min_sum,1,0.5,1,0.3546875
48,4,min_sum,1,0.5,1,0.2920185810810811
48,5,min_sum,1,0.5,1,0.3226973684210526
48,6,min_sum,1,0.5,1,0.37962147887323944
48,7,min_sum,1,0.5,1,0.33203125
48,8,min_sum,1,0.5,1,0.3250473484848485
48,9,min_sum,1,0.5,1,0.32122093023255816
49,0,min_sum,1,0.5,1,0.1618150684931507
49,1,min_sum,1,0.5,1,0.35661764705882354
49,2,min_sum,1,0.5,1,0.36625744047619047
49,3,min_sum,1,0.5,1,0.35714285714285715
49,4,min_sum,1,0.5,1,0.3277027027027027
49,5,min_sum,1,0.5,1,0.3092105263157895
49,6,min_sum,1,0.5,1,0.3727992957746479
49,7,min_sum,1,0.5,1,0.2981770833333333
49,8,min_sum,1,0.5,1,0.3366477272727273
49,9,min_sum,1,0.5,1,0.31213662790697677
50,0,min_sum,1,0.5,1,0.19285102739726026
50,1,min_sum,1,0.5,1,0.3492647058823529
50,2,min_sum,1,0.5,1,0.34988839285714285
50,3,min_sum,1,0.5,1,0.36361607142857144
50,4,min_sum,1,0.5,1,0.30743243243243246
50,5,min_sum,1,0.5,1,0.3157894736842105
50,6,min_sum,1,0.5,1,0.375
50,7,min_sum,1,0.5,1,0.3528645833333333
50,8,min_sum,1,0.5,1,0.2978219696969697
50,9,min_sum,1,0.5,1,0.3117732558139535
51,0,min_sum,1,0.5,1,0.140625
51,1,min_sum,1,0.5,1,0.36525735294117645
51,2,min_sum,1,0.5,1,0.359375
51,3,min_sum,1,0.5,1,0.36428571428571427
51,4,min_sum,1,0.5,1,0.33826013513513514
51,5,min_sum,1,0.5,1,0.3355263157894737
51,6,min_sum,1,0.5,1,0.3389084507042254
51,7,min_sum,1,0.5,1,0.3424479166666667
51,8,min_sum,1,0.5,1,0.30823863636363635
51,9,min_sum,1,0.5,1,0.3261264534883721
52,0,min_sum,1,0.5,1,0.1695205479452055
52,1,min_sum,1,0.5,1,0.3805147058823529
52,2,min_sum,1,0.5,1,0.32775297619047616
52,3,min_sum,1,0.5,1,0.38058035714285715
52,4,min_sum,1,0.5,1,0.3129222972972973
52,5,min_sum,1,0.5,1,0.34868421052631576
52,6,min_sum,1,0.5,1,0.3743397887323944
52,7,min_sum,1,0.5,1,0.3487413194444444
52,8,min_sum,1,0.5,1,0.3326231060606061
52,9,min_sum,1,0.5,1,0.31231831395348836
53,0,min_sum,1,0.5,1,0.17444349315068494
53,1,min_sum,1,0.5,1,0.3512867647058823
53,2,min_sum,1,0.5,1,0.38523065476190477
53,3,min_sum,1,0.5,1,0.36049107142857145
53,4,min_sum,1,0.5,1,0.3268581081081081
53,5,min_sum,1,0.5,1,0.3324013157894737
53,6,min_sum,1,0.5,1,0.3518926056338028
53,7,min_sum,1,0.5,1,0.3591579861111111
53,8,min_sum,1,0.5,1,0.32575757575757575
53,9,min_sum,1,0.5,1,0.3484738372093023
54,0,min_sum,1,0.5,1,0.1618150684931507
54,1,min_sum,1,0.5,1,0.36764705882352944
54,2,min_sum,1,0.5,1,0.3677455357142857
54,3,min_sum,1,0.5,1,0.3674107142857143
54,4,min_sum,1,0.5,1,0.30553209459459457
54,5,min_sum,1,0.5,1,0.3417763157894737
54,6,min_sum,1,0.5,1,0.3783010563380282
54,7,min_sum,1,0.5,1,0.3626302083333333
54,8,min_sum,1,0.5,1,0.3390151515151515
54,9,min_sum,1,0.5,1,0.31976744186046513
