round,client,attack,seed,alpha,num_byzantine,train_accuracy
12,5,signflip,1,0.5,1,0.19901315789473684
12,6,signflip,1,0.5,1,0.25044014084507044
12,7,signflip,1,0.5,1,0.220703125
12,8,signflip,1,0.5,1,0.19318181818181818
12,9,signflip,1,0.5,1,0.18840843023255813
13,0,signflip,1,0.5,1,0.004708904109589041
13,1,signflip,1,0.5,1,0.2229779411764706
13,2,signflip,1,0.5,1,0.23232886904761904
13,3,signflip,1,0.5,1,0.24107142857142858
13,4,signflip,1,0.5,1,0.19594594594594594
13,5,signflip,1,0.5,1,0.1856907894736842
13,6,signflip,1,0.5,1,0.23305457746478872
13,7,signflip,1,0.5,1,0.2263454861111111
13,8,signflip,1,0.5,1,0.1796875
13,9,signflip,1,0.5,1,0.17496366279069767
14,0,signflip,1,0.5,1,0.008347602739726028
14,1,signflip,1,0.5,1,0.22886029411764705
14,2,signflip,1,0.5,1,0.23493303571428573
14,3,signflip,1,0.5,1,0.2575892857142857
14,4,signflip,1,0.5,1,0.1936233108108108
14,5,signflip,1,0.5,1,0.18026315789473685
14,6,signflip,1,0.5,1,0.24713908450704225
14,7,signflip,1,0.5,1,0.21202256944444445
14,8,signflip,1,0.5,1,0.1943655303030303
14,9,signflip,1,0.5,1,0.22510901162790697
15,0,signflip,1,0.5,1,0.012414383561643835
15,1,signflip,1,0.5,1,0.21544117647058825
15,2,signflip,1,0.5,1,0.22860863095238096
15,3,signflip,1,0.5,1,0.2357142857142857
15,4,signflip,1,0.5,1,0.1944679054054054
15,5,signflip,1,0.5,1,0.22779605263157895
15,6,signflip,1,0.5,1,0.2535211267605634
15,7,signflip,1,0.5,1,0.22591145833333334
15,8,signflip,1,0.5,1,0.20738636363636365
15,9,signflip,1,0.5,1,0.22093023255813954
16,0,signflip,1,0.5,1,0.009417808219178082
16,1,signflip,1,0.5,1,0.26066176470588237
16,2,signflip,1,0.5,1,0.24423363095238096
16,3,signflip,1,0.5,1,0.25089285714285714
16,4,signflip,1,0.5,1,0.20798141891891891
16,5,signflip,1,0.5,1,0.2292763157894737
16,6,signflip,1,0.5,1,0.26518485915492956
16,7,signflip,1,0.5,1,0.2439236111111111
16,8,signflip,1,0.5,1,0.21851325757575757
16,9,signflip,1,0.5,1,0.19404069767441862
17,0,signflip,1,0.5,1,0.013270547945205479
17,1,signflip,1,0.5,1,0.25441176470588234
17,2,signflip,1,0.5,1,0.21391369047619047
17,3,signflip,1,0.5,1,0.2752232142857143
17,4,signflip,1,0.5,1,0.21516047297297297
17,5,signflip,1,0.5,1,0.20625
17,6,signflip,1,0.5,1,0.2147887323943662
17,7,signflip,1,0.5,1,0.2065972222222222
17,8,signflip,1,0.5,1,0.23224431818181818
17,9,signflip,1,0.5,1,0.23619186046511628
18,0,signflip,1,0.5,1,0.02011986301369863
18,1,signflip,1,0.5,1,0.28602941176470587
18,2,signflip,1,0.5,1,0.26804315476190477
18,3,signflip,1,0.5,1,0.2658482142857143
18,4,signflip,1,0.5,1,0.19552364864864866
18,5,signflip,1,0.5,1,0.21332236842105262
18,6,signflip,1,0.5,1,0.2623239436619718
18,7,signflip,1,0.5,1,0.2727864583333333
18,8,signflip,1,0.5,1,0.18821022727272727
18,9,signflip,1,0.5,1,0.25090843023255816
19,0,signflip,1,0.5,1,0.013912671232876712
19,1,signflip,1,0.5,1,0.2803308823529412
19,2,signflip,1,0.5,1,0.27380952380952384
19,3,signflip,1,0.5,1,0.29799107142857145
19,4,signflip,1,0.5,1,0.22888513513513514
19,5,signflip,1,0.5,1,0.21726973684210527
19,6,signflip,1,0.5,1,0.3025968309859155
19,7,signflip,1,0.5,1,0.2526041666666667
19,8,signflip,1,0.5,1,0.2315340909090909
19,9,signflip,1,0.5,1,0.22020348837209303
20,0,signflip,1,0.5,1,0.014340753424657534
20,1,signflip,1,0.5,1,0.2803308823529412
20,2,signflip,1,0.5,1,0.2540922619047619
20,3,signflip,1,0.5,1,0.26607142857142857
20,4,signflip,1,0.5,1,0.22888513513513514
20,5,signflip,1,0.5,1,0.21776315789473685
20,6,signflip,1,0.5,1,0.2506602112676056
20,7,signflip,1,0.5,1,0.2615017361111111
20,8,signflip,1,0.5,1,0.24076704545454544
20,9,signflip,1,0.5,1,0.23037790697674418
21,0,signflip,1,0.5,1,0.013912671232876712
21,1,signflip,1,0.5,1,0.2691176470588235
21,2,signflip,1,0.5,1,0.2611607142857143
21,3,signflip,1,0.5,1,0.27433035714285714
21,4,signflip,1,0.5,1,0.22402871621621623
21,5,signflip,1,0.5,1,0.24638157894736842
21,6,signflip,1,0.5,1,0.277068661971831
21,7,signflip,1,0.5,1,0.2380642361111111
21,8,signflip,1,0.5,1,0.22964015151515152
21,9,signflip,1,0.5,1,0.23582848837209303
22,0,signflip,1,0.5,1,0.017337328767123288
22,1,signflip,1,0.5,1,0.25275735294117646
22,2,signflip,1,0.5,1,0.2819940476190476
22,3,signflip,1,0.5,1,0.2676339285714286
22,4,signflip,1,0.5,1,0.23564189189189189
22,5,signflip,1,0.5,1,0.25213815789473687
22,6,signflip,1,0.5,1,0.27684859154929575
22,7,signflip,1,0.5,1,0.2619357638888889
22,8,signflip,1,0.5,1,0.24266098484848486
22,9,signflip,1,0.5,1,0.2538154069767442
23,0,signflip,1,0.5,1,0.015625
23,1,signflip,1,0.5,1,0.29007352941176473
23,2,signflip,1,0.5,1,0.2702752976190476
23,3,signflip,1,0.5,1,0.3033482142857143
23,4,signflip,1,0.5,1,0.24176520270270271
23,5,signflip,1,0.5,1,0.23700657894736843
23,6,signflip,1,0.5,1,0.2852112676056338
23,7,signflip,1,0.5,1,0.2810329861111111
23,8,signflip,1,0.5,1,0.25639204545454547
23,9,signflip,1,0.5,1,0.25835755813953487
24,0,signflip,1,0.5,1,0.012842465753424657
24,1,signflip,1,0.5,1,0.25533088235294116
24,2,signflip,1,0.5,1,0.27585565476190477
24,3,signflip,1,0.5,1,0.30558035714285714
24,4,signflip,1,0.5,1,0.23754222972972974
24,5,signflip,1,0.5,1,0.2488486842105263
24,6,signflip,1,0.5,1,0.285431338028169
24,7,signflip,1,0.5,1,0.2808159722222222
24,8,signflip,1,0.5,1,0.24360795454545456
24,9,signflip,1,0.5,1,0.2609011627906977
25,0,signflip,1,0.5,1,0.013270547945205479
25,1,signflip,1,0.5,1,0.2599264705882353
25,2,signflip,1,0.5,1,0.27901785714285715
25,3,signflip,1,0.5,1,0.2765625
25,4,signflip,1,0.5,1,0.2578125
25,5,signflip,1,0.5,1,0.26611842105263156
25,6,signflip,1,0.5,1,0.27860915492957744
25,7,signflip,1,0.5,1,0.2526041666666667
25,8,signflip,1,0.5,1,0.22679924242424243
25,9,signflip,1,0.5,1,0.2534520348837209
26,0,signflip,1,0.5,1,0.019691780821917807
26,1,signflip,1,0.5,1,0.3058823529411765
26,2,signflip,1,0.5,1,0.3054315476190476
26,3,signflip,1,0.5,1,0.31674107142857144
26,4,signflip,1,0.5,1,0.22698479729729729
26,5,signflip,1,0.5,1,0.2745065789473684
26,6,signflip,1,0.5,1,0.27816901408450706
26,7,signflip,1,0.5,1,0.3005642361111111
26,8,signflip,1,0.5,1,0.2689393939393939
26,9,signflip,1,0.5,1,0.24909156976744187
27,0,signflip,1,0.5,1,0.016695205479452056
27,1,signflip,1,0.5,1,0.2948529411764706
27,2,signflip,1,0.5,1,0.2780877976190476
27,3,signflip,1,0.5,1,0.2995535714285714
27,4,signflip,1,0.5,1,0.2516891891891892
27,5,signflip,1,0.5,1,0.25723684210526315
27,6,signflip,1,0.5,1,0.3217429577464789
27,7,signflip,1,0.5,1,0.3057725694444444
27,8,signflip,1,0.5,1,0.26207386363636365
27,9,signflip,1,0.5,1,0.27180232558139533
28,0,signflip,1,0.5,1,0.010488013698630137
28,1,signflip,1,0.5,1,0.2988970588235294
28,2,signflip,1,0.5,1,0.3041294642857143
28,3,signflip,1,0.5,1,0.31741071428571427
28,4,signflip,1,0.5,1,0.2825168918918919
28,5,signflip,1,0.5,1,0.29276315789473684
28,6,signflip,1,0.5,1,0.3089788732394366
28,7,signflip,1,0.5,1,0.2829861111111111
28,8,signflip,1,0.5,1,0.2634943181818182
28,9,signflip,1,0.5,1,0.2429142441860465
29,0,signflip,1,0.5,1,0.017123287671232876
29,1,signflip,1,0.5,1,0.30974264705882354
29,2,signflip,1,0.5,1,0.27957589285714285
29,3,signflip,1,0.5,1,0.30424107142857143
29,4,signflip,1,0.5,1,0.22804054054054054
29,5,signflip,1,0.5,1,0.27861842105263157
29,6,signflip,1,0.5,1,0.31624119718309857
29,7,signflip,1,0.5,1,0.3040364583333333
29,8,signflip,1,0.5,1,0.2689393939393939
29,9,signflip,1,0.5,1,0.2543604651162791
30,0,signflip,1,0.5,1,0.0194777397260274
30,1,signflip,1,0.5,1,0.30974264705882354
30,2,signflip,1,0.5,1,0.2994791666666667
30,3,signflip,1,0.5,1,0.3339285714285714
30,4,signflip,1,0.5,1,0.25358952702702703
30,5,signflip,1,0.5,1,0.234375
30,6,signflip,1,0.5,1,0.31117957746478875
30,7,signflip,1,0.5,1,0.3172743055555556
30,8,signflip,1,0.5,1,0.26420454545454547
30,9,signflip,1,0.5,1,0.25999273255813954
31,0,signflip,1,0.5,1,0.026113013698630137
31,1,signflip,1,0.5,1,0.2998161764705882
31,2,signflip,1,0.5,1,0.30970982142857145
31,3,signflip,1,0.5,1,0.32589285714285715
31,4,signflip,1,0.5,1,0.24873310810810811
31,5,signflip,1,0.5,1,0.26348684210526313
31,6,signflip,1,0.5,1,0.33186619718309857
31,7,signflip,1,0.5,1,0.3057725694444444
31,8,signflip,1,0.5,1,0.26325757575757575
31,9,signflip,1,0.5,1,0.24981831395348839
32,0,signflip,1,0.5,1,0.023758561643835618
32,1,signflip,1,0.5,1,0.3235294117647059
32,2,signflip,1,0.5,1,0.3165922619047619
32,3,signflip,1,0.5,1,0.33883928571428573
32,4,signflip,1,0.5,1,0.24324324324324326
32,5,signflip,1,0.5,1,0.30904605263157897
32,6,signflip,1,0.5,1,0.304137323943662
32,7,signflip,1,0.5,1,0.3025173611111111
32,8,signflip,1,0.5,1,0.2682291666666667
32,9,signflip,1,0.5,1,0.29705668604651164
33,0,signflip,1,0.5,1,0.014768835616438356
33,1,signflip,1,0.5,1,0.3125
33,2,signflip,1,0.5,1,0.32273065476190477
33,3,signflip,1,0.5,1,0.3142857142857143
33,4,signflip,1,0.5,1,0.29011824324324326
33,5,signflip,1,0.5,1,0.28125
33,6,signflip,1,0.5,1,0.32372359154929575
33,7,signflip,1,0.5,1,0.3153211805555556
33,8,signflip,1,0.5,1,0.2821969696969697
33,9,signflip,1,0.5,1,0.27834302325581395
34,0,signflip,1,0.5,1,0.02482876712328767
34,1,signflip,1,0.5,1,0.32132352941176473
34,2,signflip,1,0.5,1,0.33630952380952384
34,3,signflip,1,0.5,1,0.33191964285714287
34,4,signflip,1,0.5,1,0.28230574324324326
34,5,signflip,1,0.5,1,0.27615131578947366
34,6,signflip,1,0.5,1,0.3274647887323944
34,7,signflip,1,0.5,1,0.333984375
34,8,signflip,1,0.5,1,0.2696496212121212
34,9,signflip,1,0.5,1,0.2757994186046512
35,0,signflip,1,0.5,1,0.028039383561643837
35,1,signflip,1,0.5,1,0.33988970588235295
35,2,signflip,1,0.5,1,0.3084077380952381
35,3,signflip,1,0.5,1,0.32120535714285714
35,4,signflip,1,0.5,1,0.28125
35,5,signflip,1,0.5,1,0.30740131578947366
35,6,signflip,1,0.5,1,0.32372359154929575
35,7,signflip,1,0.5,1,0.2905815972222222
35,8,signflip,1,0.5,1,0.2634943181818182
35,9,signflip,1,0.5,1,0.25109011627906974
36,0,signflip,1,0.5,1,0.022688356164383562
36,1,signflip,1,0.5,1,0.3240808823529412
36,2,signflip,1,0.5,1,0.3125
36,3,signflip,1,0.5,1,0.3421875
36,4,signflip,1,0.5,1,0.2671030405405405
36,5,signflip,1,0.5,1,0.30773026315789476
36,6,signflip,1,0.5,1,0.3246038732394366
36,7,signflip,1,0.5,1,0.3372395833333333
36,8,signflip,1,0.5,1,0.29521780303030304
36,9,signflip,1,0.5,1,0.29723837209302323
37,0,signflip,1,0.5,1,0.014768835616438356
37,1,signflip,1,0.5,1,0.3246323529411765
37,2,signflip,1,0.5,1,0.30952380952380953
37,3,signflip,1,0.5,1,0.34620535714285716
37,4,signflip,1,0.5,1,0.2924408783783784
37,5,signflip,1,0.5,1,0.2506578947368421
37,6,signflip,1,0.5,1,0.3248239436619718
37,7,signflip,1,0.5,1,0.3248697916666667
37,8,signflip,1,0.5,1,0.2923768939393939
37,9,signflip,1,0.5,1,0.27707122093023256
38,0,signflip,1,0.5,1,0.020976027397260275
38,1,signflip,1,0.5,1,0.33547794117647056
38,2,signflip,1,0.5,1,0.2892485119047619
38,3,signflip,1,0.5,1,0.3223214285714286
38,4,signflip,1,0.5,1,0.2924408783783784
38,5,signflip,1,0.5,1,0.31217105263157896
38,6,signflip,1,0.5,1,0.3444102112676056
38,7,signflip,1,0.5,1,0.3200954861111111
38,8,signflip,1,0.5,1,0.26325757575757575
38,9,signflip,1,0.5,1,0.2948764534883721
39,0,signflip,1,0.5,1,0.023544520547945206
39,1,signflip,1,0.5,1,0.35294117647058826
39,2,signflip,1,0.5,1,0.33761160714285715
39,3,signflip,1,0.5,1,0.31629464285714287
39,4,signflip,1,0.5,1,0.30088682432432434
39,5,signflip,1,0.5,1,0.30657894736842106
39,6,signflip,1,0.5,1,0.34485035211267606
39,7,signflip,1,0.5,1,0.3342013888888889
39,8,signflip,1,0.5,1,0.2987689393939394
39,9,signflip,1,0.5,1,0.3015988372093023
40,0,signflip,1,0.5,1,0.017123287671232876
40,1,signflip,1,0.5,1,0.3316176470588235
40,2,signflip,1,0.5,1,0.34970238095238093
40,3,signflip,1,0.5,1,0.33191964285714287
40,4,signflip,1,0.5,1,0.3013091216216216
40,5,signflip,1,0.5,1,0.3212171052631579
40,6,signflip,1,0.5,1,0.34639084507042256
40,7,signflip,1,0.5,1,0.3194444444444444
40,8,signflip,1,0.5,1,0.30516098484848486
40,9,signflip,1,0.5,1,0.31540697674418605
41,0,signflip,1,0.5,1,0.016909246575342467
41,1,signflip,1,0.5,1,0.3498161764705882
41,2,signflip,1,0.5,1,0.34486607142857145
41,3,signflip,1,0.5,1,0.31495535714285716
41,4,signflip,1,0.5,1,0.29434121621621623
41,5,signflip,1,0.5,1,0.31085526315789475
41,6,signflip,1,0.5,1,0.33934859154929575
41,7,signflip,1,0.5,1,0.3446180555555556
41,8,signflip,1,0.5,1,0.32457386363636365
41,9,signflip,1,0.5,1,0.28615552325581395
42,0,signflip,1,0.5,1,0.021618150684931507
42,1,signflip,1,0.5,1,0.29301470588235295
42,2,signflip,1,0.5,1,0.32589285714285715
42,3,signflip,1,0.5,1,0.3517857142857143
42,4,signflip,1,0.5,1,0.31777871621621623
42,5,signflip,1,0.5,1,0.32203947368421054
42,6,signflip,1,0.5,1,0.34683098591549294
42,7,signflip,1,0.5,1,0.328125
42,8,signflip,1,0.5,1,0.3125
42,9,signflip,1,0.5,1,0.3159520348837209
43,0,signflip,1,0.5,1,0.029965753424657533
43,1,signflip,1,0.5,1,0.34448529411764706
43,2,signflip,1,0.5,1,0.34151785714285715
43,3,signflip,1,0.5,1,0.3220982142857143
43,4,signflip,1,0.5,1,0.2797719594594595
43,5,signflip,1,0.5,1,0.33092105263157895
43,6,signflip,1,0.5,1,0.3675176056338028
43,7,signflip,1,0.5,1,0.3532986111111111
43,8,signflip,1,0.5,1,0.3018465909090909
43,9,signflip,1,0.5,1,0.3157703488372093
44,0,signflip,1,0.5,1,0.02204623287671233
44,1,signflip,1,0.5,1,0.33511029411764703
44,2,signflip,1,0.5,1,0.33686755952380953
44,3,signflip,1,0.5,1,0.3535714285714286
44,4,signflip,1,0.5,1,0.2934966216216216
44,5,signflip,1,0.5,1,0.30773026315789476
44,6,signflip,1,0.5,1,0.36795774647887325
44,7,signflip,1,0.5,1,0.3435329861111111
44,8,signflip,1,0.5,1,0.32859848484848486
44,9,signflip,1,0.5,1,0.31086482558139533
45,0,signflip,1,0.5,1,0.019049657534246575
45,1,signflip,1,0.5,1,0.34816176470588234
45,2,signflip,1,0.5,1,0.3552827380952381
45,3,signflip,1,0.5,1,0.31674107142857144
45,4,signflip,1,0.5,1,0.31059966216216217
45,5,signflip,1,0.5,1,0.30756578947368424
45,6,signflip,1,0.5,1,0.3683978873239437
45,7,signflip,1,0.5,1,0.34375
45,8,signflip,1,0.5,1,0.2786458333333333
45,9,signflip,1,0.5,1,0.2981468023255814
46,0,signflip,1,0.5,1,0.021190068493150686
46,1,signflip,1,0.5,1,0.325
46,2,signflip,1,0.5,1,0.35509672619047616
46,3,signflip,1,0.5,1,0.37075892857142856
46,4,signflip,1,0.5,1,0.29877533783783783
46,5,signflip,1,0.5,1,0.3317434210526316
46,6,signflip,1,0.5,1,0.3578345070422535
46,7,signflip,1,0.5,1,0.3585069444444444
46,8,signflip,1,0.5,1,0.3103693181818182
46,9,signflip,1,0.5,1,0.32194767441860467
47,0,signflip,1,0.5,1,0.0136986301369863
47,1,signflip,1,0.5,1,0.3244485294117647
47,2,signflip,1,0.5,1,0.34561011904761907
47,3,signflip,1,0.5,1,0.37142857142857144
47,4,signflip,1,0.5,1,0.3215793918918919
47,5,signflip,1,0.5,1,0.3123355263157895
47,6,signflip,1,0.5,1,0.3699383802816901
47,7,signflip,1,0.5,1,0.3483072916666667
47,8,signflip,1,0.5,1,0.3006628787878788
47,9,signflip,1,0.5,1,0.29523982558139533
48,0,signflip,1,0.5,1,0.0175513698630137
48,1,signflip,1,0.5,1,0.3492647058823529
48,2,signflip,1,0.5,1,0.3405877976190476
48,3,signflip,1,0.5,1,0.371875
48,4,signflip,1,0.5,1,0.2671030405405405
48,5,signflip,1,0.5,1,0.3268092105263158
48,6,signflip,1,0.5,1,0.35805457746478875
48,7,signflip,1,0.5,1,0.365234375
48,8,signflip,1,0.5,1,0.3338068181818182
48,9,signflip,1,0.5,1,0.32249273255813954
49,0,signflip,1,0.5,1,0.025256849315068493
49,1,signflip,1,0.5,1,0.3553308823529412
49,2,signflip,1,0.5,1,0.35007440476190477
49,3,signflip,1,0.5,1,0.3729910714285714
49,4,signflip,1,0.5,1,0.3264358108108108
49,5,signflip,1,0.5,1,0.3317434210526316
49,6,signflip,1,0.5,1,0.3800616197183099
49,7,signflip,1,0.5,1,0.3439670138888889
49,8,signflip,1,0.5,1,0.3399621212121212
49,9,signflip,1,0.5,1,0.31976744186046513
50,0,signflip,1,0.5,1,0.023758561643835618
50,1,signflip,1,0.5,1,0.3297794117647059
50,2,signflip,1,0.5,1,0.3482142857142857
50,3,signflip,1,0.5,1,0.3607142857142857
50,4,signflip,1,0.5,1,0.31355574324324326
50,5,signflip,1,0.5,1,0.31776315789473686
50,6,signflip,1,0.5,1,0.3800616197183099
50,7,signflip,1,0.5,1,0.3585069444444444
50,8,signflip,1,0.5,1,0.3143939393939394
50,9,signflip,1,0.5,1,0.2999636627906977
51,0,signflip,1,0.5,1,0.028039383561643837
51,1,signflip,1,0.5,1,0.36433823529411763
51,2,signflip,1,0.5,1,0.37779017857142855
51,3,signflip,1,0.5,1,0.3658482142857143
51,4,signflip,1,0.5,1,0.3268581081081081
51,5,signflip,1,0.5,1,0.3287828947368421
51,6,signflip,1,0.5,1,0.3536531690140845
51,7,signflip,1,0.5,1,0.3717447916666667
51,8,signflip,1,0.5,1,0.33428030303030304
51,9,signflip,1,0.5,1,0.3164970930232558
52,0,signflip,1,0.5,1,0.019049657534246575
52,1,signflip,1,0.5,1,0.34338235294117647
52,2,signflip,1,0.5,1,0.3482142857142857
52,3,signflip,1,0.5,1,0.38035714285714284
52,4,signflip,1,0.5,1,0.3391047297297297
52,5,signflip,1,0.5,1,0.3370065789473684
52,6,signflip,1,0.5,1,0.3783010563380282
52,7,signflip,1,0.5,1,0.3537326388888889
52,8,signflip,1,0.5,1,0.3475378787878788
52,9,signflip,1,0.5,1,0.3085029069767442
53,0,signflip,1,0.5,1,0.019263698630136987
53,1,signflip,1,0.5,1,0.3694852941176471
53,2,signflip,1,0.5,1,0.4060639880952381
53,3,signflip,1,0.5,1,0.35267857142857145
53,4,signflip,1,0.5,1,0.34142736486486486
53,5,signflip,1,0.5,1,0.34029605263157897
53,6,signflip,1,0.5,1,0.3503521126760563
53,7,signflip,1,0.5,1,0.3869357638888889
53,8,signflip,1,0.5,1,0.33570075757575757
53,9,signflip,1,0.5,1,0.3288517441860465
54,0,signflip,1,0.5,1,0.020761986301369863
54,1,signflip,1,0.5,1,0.3522058823529412
54,2,signflip,1,0.5,1,0.3787202380952381
54,3,signflip,1,0.5,1,0.38236607142857143
54,4,signflip,1,0.5,1,0.29434121621621623
54,5,signflip,1,0.5,1,0.3516447368421053
54,6,signflip,1,0.5,1,0.3851232394366197
54,7,signflip,1,0.5,1,0.3723958333333333
54,8,signflip,1,0.5,1,0.33948863636363635
54,9,signflip,1,0.5,1,0.3105014534883721
55,0,signflip,1,0.5,1,0.030179794520547944
55,1,signflip,1,0.5,1,0.3704044117647059
55,2,signflip,1,0.5,1,0.36886160714285715
55,3,signflip,1,0.5,1,0.3814732142857143
55,4,signflip,1,0.5,1,0.32411317567567566
55,5,signflip,1,0.5,1,0.3144736842105263
55,6,signflip,1,0.5,1,0.3670774647887324
55,7,signflip,1,0.5,1,0.3697916666666667
55,8,signflip,1,0.5,1,0.31202651515151514
55,9,signflip,1,0.5,1,0.3386627906976744
56,0,signflip,1,0.5,1,0.025898972602739725
56,1,signflip,1,0.5,1,0.378125
56,2,signflip,1,0.5,1,0.3755580357142857
56,3,signflip,1,0.5,1,0.3886160714285714
56,4,signflip,1,0.5,1,0.3198902027027027
56,5,signflip,1,0.5,1,0.32549342105263157
56,6,signflip,1,0.5,1,0.390625
56,7,signflip,1,0.5,1,0.4016927083333333
56,8,signflip,1,0.5,1,0.35795454545454547
56,9,signflip,1,0.5,1,0.32630813953488375
57,0,signflip,1,0.5,1,0.02226027397260274
57,1,signflip,1,0.5,1,0.4
