round,client,attack,seed,alpha,num_byzantine,train_accuracy
57,0,gauss,1,0.5,3,0.004280821917808219
57,1,gauss,1,0.5,3,0.015808823529411764
57,2,gauss,1,0.5,3,0.016183035714285716
57,3,gauss,1,0.5,3,0.23616071428571428
57,4,gauss,1,0.5,3,0.18095439189189189
57,5,gauss,1,0.5,3,0.18848684210526315
57,6,gauss,1,0.5,3,0.22227112676056338
57,7,gauss,1,0.5,3,0.1875
57,8,gauss,1,0.5,3,0.18773674242424243
57,9,gauss,1,0.5,3,0.19313226744186046
58,0,gauss,1,0.5,3,0.009203767123287672
58,1,gauss,1,0.5,3,0.025551470588235294
58,2,gauss,1,0.5,3,0.027901785714285716
58,3,gauss,1,0.5,3,0.24665178571428573
58,4,gauss,1,0.5,3,0.17419763513513514
58,5,gauss,1,0.5,3,0.19144736842105264
58,6,gauss,1,0.5,3,0.2244718309859155
58,7,gauss,1,0.5,3,0.21375868055555555
58,8,gauss,1,0.5,3,0.17542613636363635
58,9,gauss,1,0.5,3,0.19567587209302326
59,0,gauss,1,0.5,3,0.007277397260273972
59,1,gauss,1,0.5,3,0.02261029411764706
59,2,gauss,1,0.5,3,0.007254464285714286
59,3,gauss,1,0.5,3,0.2234375
59,4,gauss,1,0.5,3,0.17525337837837837
59,5,gauss,1,0.5,3,0.1825657894736842
59,6,gauss,1,0.5,3,0.22931338028169015
59,7,gauss,1,0.5,3,0.2150607638888889
59,8,gauss,1,0.5,3,0.19010416666666666
59,9,gauss,1,0.5,3,0.19494912790697674
60,0,gauss,1,0.5,3,0.0136986301369863
60,1,gauss,1,0.5,3,0.01213235294117647
60,2,gauss,1,0.5,3,0.005766369047619048
60,3,gauss,1,0.5,3,0.23660714285714285
60,4,gauss,1,0.5,3,0.17926520270270271
60,5,gauss,1,0.5,3,0.17911184210526315
60,6,gauss,1,0.5,3,0.21897007042253522
60,7,gauss,1,0.5,3,0.2248263888888889
60,8,gauss,1,0.5,3,0.18276515151515152
60,9,gauss,1,0.5,3,0.1945857558139535
61,0,gauss,1,0.5,3,0.004280821917808219
61,1,gauss,1,0.5,3,0.007904411764705882
61,2,gauss,1,0.5,3,0.005580357142857143
61,3,gauss,1,0.5,3,0.22098214285714285
61,4,gauss,1,0.5,3,0.17208614864864866
61,5,gauss,1,0.5,3,0.19424342105263157
61,6,gauss,1,0.5,3,0.24317781690140844
61,7,gauss,1,0.5,3,0.2306857638888889
61,8,gauss,1,0.5,3,0.18963068181818182
61,9,gauss,1,0.5,3,0.20875726744186046
62,0,gauss,1,0.5,3,0.005565068493150685
62,1,gauss,1,0.5,3,0.015625
62,2,gauss,1,0.5,3,0.006510416666666667
62,3,gauss,1,0.5,3,0.23459821428571428
62,4,gauss,1,0.5,3,0.17926520270270271
62,5,gauss,1,0.5,3,0.18453947368421053
62,6,gauss,1,0.5,3,0.23569542253521128
62,7,gauss,1,0.5,3,0.2111545138888889
62,8,gauss,1,0.5,3,0.18442234848484848
62,9,gauss,1,0.5,3,0.20076308139534885
63,0,gauss,1,0.5,3,0.02011986301369863
63,1,gauss,1,0.5,3,0.01011029411764706
63,2,gauss,1,0.5,3,0.03311011904761905
63,3,gauss,1,0.5,3,0.21160714285714285
63,4,gauss,1,0.5,3,0.17673141891891891
63,5,gauss,1,0.5,3,0.19736842105263158
63,6,gauss,1,0.5,3,0.23107394366197184
63,7,gauss,1,0.5,3,0.2265625
63,8,gauss,1,0.5,3,0.18584280303030304
63,9,gauss,1,0.5,3,0.19440406976744187
64,0,gauss,1,0.5,3,0.013056506849315069
64,1,gauss,1,0.5,3,0.011764705882352941
64,2,gauss,1,0.5,3,0.02194940476190476
64,3,gauss,1,0.5,3,0.23459821428571428
64,4,gauss,1,0.5,3,0.18496621621621623
64,5,gauss,1,0.5,3,0.18355263157894736
64,6,gauss,1,0.5,3,0.22601232394366197
64,7,gauss,1,0.5,3,0.224609375
64,8,gauss,1,0.5,3,0.19223484848484848
64,9,gauss,1,0.5,3,0.19476744186046513
65,0,gauss,1,0.5,3,0.020761986301369863
65,1,gauss,1,0.5,3,0.0022058823529411764
65,2,gauss,1,0.5,3,0.027157738095238096
65,3,gauss,1,0.5,3,0.24151785714285715
65,4,gauss,1,0.5,3,0.1735641891891892
65,5,gauss,1,0.5,3,0.1919407894736842
65,6,gauss,1,0.5,3,0.22843309859154928
65,7,gauss,1,0.5,3,0.2339409722222222
65,8,gauss,1,0.5,3,0.17637310606060605
65,9,gauss,1,0.5,3,0.19658430232558138
66,0,gauss,1,0.5,3,0.03831335616438356
66,1,gauss,1,0.5,3,0.007720588235294118
66,2,gauss,1,0.5,3,0.03329613095238095
66,3,gauss,1,0.5,3,0.23370535714285715
66,4,gauss,1,0.5,3,0.17757601351351351
66,5,gauss,1,0.5,3,0.18519736842105264
66,6,gauss,1,0.5,3,0.21830985915492956
66,7,gauss,1,0.5,3,0.2113715277777778
66,8,gauss,1,0.5,3,0.17329545454545456
66,9,gauss,1,0.5,3,0.20457848837209303
67,0,gauss,1,0.5,3,0.030607876712328768
67,1,gauss,1,0.5,3,0.02389705882352941
67,2,gauss,1,0.5,3,0.004464285714285714
67,3,gauss,1,0.5,3,0.221875
67,4,gauss,1,0.5,3,0.18940033783783783
67,5,gauss,1,0.5,3,0.18503289473684212
67,6,gauss,1,0.5,3,0.2211707746478873
67,7,gauss,1,0.5,3,0.2202690972222222
67,8,gauss,1,0.5,3,0.18892045454545456
67,9,gauss,1,0.5,3,0.2083938953488372
68,0,gauss,1,0.5,3,0.031678082191780824
68,1,gauss,1,0.5,3,0.023529411764705882
68,2,gauss,1,0.5,3,0.010230654761904762
68,3,gauss,1,0.5,3,0.22053571428571428
68,4,gauss,1,0.5,3,0.17483108108108109
68,5,gauss,1,0.5,3,0.1881578947368421
68,6,gauss,1,0.5,3,0.23877640845070422
68,7,gauss,1,0.5,3,0.23502604166666666
68,8,gauss,1,0.5,3,0.1856060606060606
68,9,gauss,1,0.5,3,0.19385901162790697
69,0,gauss,1,0.5,3,0.010059931506849315
69,1,gauss,1,0.5,3,0.01488970588235294
69,2,gauss,1,0.5,3,0.0033482142857142855
69,3,gauss,1,0.5,3,0.2421875
69,4,gauss,1,0.5,3,0.18327702702702703
69,5,gauss,1,0.5,3,0.18947368421052632
69,6,gauss,1,0.5,3,0.23481514084507044
69,7,gauss,1,0.5,3,0.21397569444444445
69,8,gauss,1,0.5,3,0.19223484848484848
69,9,gauss,1,0.5,3,0.19876453488372092
70,0,gauss,1,0.5,3,0.008561643835616438
70,1,gauss,1,0.5,3,0.009191176470588236
70,2,gauss,1,0.5,3,0.006696428571428571
70,3,gauss,1,0.5,3,0.24419642857142856
70,4,gauss,1,0.5,3,0.19320101351351351
70,5,gauss,1,0.5,3,0.18717105263157896
70,6,gauss,1,0.5,3,0.23899647887323944
70,7,gauss,1,0.5,3,0.20768229166666666
70,8,gauss,1,0.5,3,0.2059659090909091
70,9,gauss,1,0.5,3,0.19222383720930233
71,0,gauss,1,0.5,3,0.008561643835616438
71,1,gauss,1,0.5,3,0.008455882352941176
71,2,gauss,1,0.5,3,0.01953125
71,3,gauss,1,0.5,3,0.22991071428571427
71,4,gauss,1,0.5,3,0.17588682432432431
71,5,gauss,1,0.5,3,0.19555921052631578
71,6,gauss,1,0.5,3,0.23899647887323944
71,7,gauss,1,0.5,3,0.2280815972222222
71,8,gauss,1,0.5,3,0.17566287878787878
71,9,gauss,1,0.5,3,0.19167877906976744
72,0,gauss,1,0.5,3,0.003852739726027397
72,1,gauss,1,0.5,3,0.03051470588235294
72,2,gauss,1,0.5,3,0.03720238095238095
72,3,gauss,1,0.5,3,0.24799107142857144
72,4,gauss,1,0.5,3,0.18306587837837837
72,5,gauss,1,0.5,3,0.1981907894736842
72,6,gauss,1,0.5,3,0.23657570422535212
72,7,gauss,1,0.5,3,0.2267795138888889
72,8,gauss,1,0.5,3,0.1962594696969697
72,9,gauss,1,0.5,3,0.21111918604651161
73,0,gauss,1,0.5,3,0.017337328767123288
73,1,gauss,1,0.5,3,0.014522058823529412
73,2,gauss,1,0.5,3,0.005580357142857143
73,3,gauss,1,0.5,3,0.24575892857142856
73,4,gauss,1,0.5,3,0.18559966216216217
73,5,gauss,1,0.5,3,0.1980263157894737
73,6,gauss,1,0.5,3,0.22909330985915494
73,7,gauss,1,0.5,3,0.2326388888888889
73,8,gauss,1,0.5,3,0.1903409090909091
73,9,gauss,1,0.5,3,0.1907703488372093
74,0,gauss,1,0.5,3,0.00877568493150685
74,1,gauss,1,0.5,3,0.005698529411764706
74,2,gauss,1,0.5,3,0.02269345238095238
74,3,gauss,1,0.5,3,0.22142857142857142
74,4,gauss,1,0.5,3,0.18285472972972974
74,5,gauss,1,0.5,3,0.19342105263157894
74,6,gauss,1,0.5,3,0.23283450704225353
74,7,gauss,1,0.5,3,0.2183159722222222
74,8,gauss,1,0.5,3,0.1893939393939394
74,9,gauss,1,0.5,3,0.1925872093023256
75,0,gauss,1,0.5,3,0.004922945205479452
75,1,gauss,1,0.5,3,0.021323529411764706
75,2,gauss,1,0.5,3,0.013206845238095238
75,3,gauss,1,0.5,3,0.240625
75,4,gauss,1,0.5,3,0.171875
75,5,gauss,1,0.5,3,0.1912828947368421
75,6,gauss,1,0.5,3,0.2438380281690141
75,7,gauss,1,0.5,3,0.2243923611111111
75,8,gauss,1,0.5,3,0.18607954545454544
75,9,gauss,1,0.5,3,0.18659156976744187
76,0,gauss,1,0.5,3,0.012842465753424657
76,1,gauss,1,0.5,3,0.008639705882352942
76,2,gauss,1,0.5,3,0.017857142857142856
76,3,gauss,1,0.5,3,0.2408482142857143
76,4,gauss,1,0.5,3,0.17588682432432431
76,5,gauss,1,0.5,3,0.1944078947368421
76,6,gauss,1,0.5,3,0.23943661971830985
76,7,gauss,1,0.5,3,0.22374131944444445
76,8,gauss,1,0.5,3,0.19412878787878787
76,9,gauss,1,0.5,3,0.1980377906976744
77,0,gauss,1,0.5,3,0.012842465753424657
77,1,gauss,1,0.5,3,0.012867647058823529
77,2,gauss,1,0.5,3,0.01246279761904762
77,3,gauss,1,0.5,3,0.24151785714285715
77,4,gauss,1,0.5,3,0.17567567567567569
77,5,gauss,1,0.5,3,0.196875
77,6,gauss,1,0.5,3,0.2418573943661972
77,7,gauss,1,0.5,3,0.2150607638888889
77,8,gauss,1,0.5,3,0.19554924242424243
77,9,gauss,1,0.5,3,0.20348837209302326
78,0,gauss,1,0.5,3,0.009845890410958904
78,1,gauss,1,0.5,3,0.00974264705882353
78,2,gauss,1,0.5,3,0.014508928571428572
78,3,gauss,1,0.5,3,0.25089285714285714
78,4,gauss,1,0.5,3,0.17905405405405406
78,5,gauss,1,0.5,3,0.19046052631578947
78,6,gauss,1,0.5,3,0.22975352112676056
78,7,gauss,1,0.5,3,0.2185329861111111
78,8,gauss,1,0.5,3,0.19365530303030304
78,9,gauss,1,0.5,3,0.21057412790697674
79,0,gauss,1,0.5,3,0.030393835616438356
79,1,gauss,1,0.5,3,0.017463235294117647
79,2,gauss,1,0.5,3,0.032924107142857144
79,3,gauss,1,0.5,3,0.22589285714285715
79,4,gauss,1,0.5,3,0.18813344594594594
79,5,gauss,1,0.5,3,0.18980263157894736
79,6,gauss,1,0.5,3,0.24515845070422534
79,7,gauss,1,0.5,3,0.21419270833333334
79,8,gauss,1,0.5,3,0.18039772727272727
79,9,gauss,1,0.5,3,0.19240552325581395
80,0,gauss,1,0.5,3,0.05757705479452055
80,1,gauss,1,0.5,3,0.026470588235294117
80,2,gauss,1,0.5,3,0.015997023809523808
80,3,gauss,1,0.5,3,0.22053571428571428
80,4,gauss,1,0.5,3,0.18032094594594594
80,5,gauss,1,0.5,3,0.19292763157894738
80,6,gauss,1,0.5,3,0.2381161971830986
80,7,gauss,1,0.5,3,0.2267795138888889
80,8,gauss,1,0.5,3,0.18110795454545456
80,9,gauss,1,0.5,3,0.19640261627906977
81,0,gauss,1,0.5,3,0.009203767123287672
81,1,gauss,1,0.5,3,0.010294117647058823
81,2,gauss,1,0.5,3,0.018973214285714284
81,3,gauss,1,0.5,3,0.24754464285714287
81,4,gauss,1,0.5,3,0.19467905405405406
81,5,gauss,1,0.5,3,0.20065789473684212
81,6,gauss,1,0.5,3,0.2548415492957746
81,7,gauss,1,0.5,3,0.2146267361111111
81,8,gauss,1,0.5,3,0.1875
81,9,gauss,1,0.5,3,0.20003633720930233
82,0,gauss,1,0.5,3,0.009203767123287672
82,1,gauss,1,0.5,3,0.005147058823529412
82,2,gauss,1,0.5,3,0.02492559523809524
82,3,gauss,1,0.5,3,0.2484375
82,4,gauss,1,0.5,3,0.17398648648648649
82,5,gauss,1,0.5,3,0.21134868421052633
82,6,gauss,1,0.5,3,0.23943661971830985
82,7,gauss,1,0.5,3,0.2267795138888889
82,8,gauss,1,0.5,3,0.1787405303030303
82,9,gauss,1,0.5,3,0.19930959302325582
83,0,gauss,1,0.5,3,0.010702054794520547
83,1,gauss,1,0.5,3,0.028308823529411765
83,2,gauss,1,0.5,3,0.046130952380952384
83,3,gauss,1,0.5,3,0.2294642857142857
83,4,gauss,1,0.5,3,0.17609797297297297
83,5,gauss,1,0.5,3,0.19391447368421053
83,6,gauss,1,0.5,3,0.238556338028169
83,7,gauss,1,0.5,3,0.2289496527777778
83,8,gauss,1,0.5,3,0.19483901515151514
83,9,gauss,1,0.5,3,0.20730377906976744
84,0,gauss,1,0.5,3,0.012842465753424657
84,1,gauss,1,0.5,3,0.025919117647058825
84,2,gauss,1,0.5,3,0.01171875
84,3,gauss,1,0.5,3,0.2484375
84,4,gauss,1,0.5,3,0.18369932432432431
84,5,gauss,1,0.5,3,0.19407894736842105
84,6,gauss,1,0.5,3,0.23657570422535212
84,7,gauss,1,0.5,3,0.2209201388888889
84,8,gauss,1,0.5,3,0.19294507575757575
84,9,gauss,1,0.5,3,0.20530523255813954
85,0,gauss,1,0.5,3,0.013912671232876712
85,1,gauss,1,0.5,3,0.008455882352941176
85,2,gauss,1,0.5,3,0.016183035714285716
85,3,gauss,1,0.5,3,0.23526785714285714
85,4,gauss,1,0.5,3,0.18897804054054054
85,5,gauss,1,0.5,3,0.18009868421052633
85,6,gauss,1,0.5,3,0.230193661971831
85,7,gauss,1,0.5,3,0.22265625
85,8,gauss,1,0.5,3,0.17803030303030304
85,9,gauss,1,0.5,3,0.20367005813953487
86,0,gauss,1,0.5,3,0.0023544520547945204
86,1,gauss,1,0.5,3,0.013970588235294118
86,2,gauss,1,0.5,3,0.03180803571428571
86,3,gauss,1,0.5,3,0.23861607142857144
86,4,gauss,1,0.5,3,0.17947635135135134
86,5,gauss,1,0.5,3,0.20411184210526315
86,6,gauss,1,0.5,3,0.2264524647887324
86,7,gauss,1,0.5,3,0.23133680555555555
86,8,gauss,1,0.5,3,0.18678977272727273
86,9,gauss,1,0.5,3,0.2116642441860465
87,0,gauss,1,0.5,3,0.005565068493150685
87,1,gauss,1,0.5,3,0.0016544117647058823
87,2,gauss,1,0.5,3,0.019717261904761904
87,3,gauss,1,0.5,3,0.2140625
87,4,gauss,1,0.5,3,0.18306587837837837
87,5,gauss,1,0.5,3,0.20148026315789475
87,6,gauss,1,0.5,3,0.22601232394366197
87,7,gauss,1,0.5,3,0.22352430555555555
87,8,gauss,1,0.5,3,0.20004734848484848
87,9,gauss,1,0.5,3,0.19694767441860464
88,0,gauss,1,0.5,3,0.012628424657534247
88,1,gauss,1,0.5,3,0.01948529411764706
88,2,gauss,1,0.5,3,0.01097470238095238
88,3,gauss,1,0.5,3,0.23370535714285715
88,4,gauss,1,0.5,3,0.1735641891891892
88,5,gauss,1,0.5,3,0.1870065789473684
88,6,gauss,1,0.5,3,0.22183098591549297
88,7,gauss,1,0.5,3,0.2202690972222222
88,8,gauss,1,0.5,3,0.18726325757575757
88,9,gauss,1,0.5,3,0.20657703488372092
89,0,gauss,1,0.5,3,0.009417808219178082
89,1,gauss,1,0.5,3,0.020036764705882355
89,2,gauss,1,0.5,3,0.01953125
89,3,gauss,1,0.5,3,0.2328125
89,4,gauss,1,0.5,3,0.18538851351351351
89,5,gauss,1,0.5,3,0.20509868421052632
89,6,gauss,1,0.5,3,0.24119718309859156
89,7,gauss,1,0.5,3,0.2265625
89,8,gauss,1,0.5,3,0.19839015151515152
89,9,gauss,1,0.5,3,0.20403343023255813
90,0,gauss,1,0.5,3,0.006635273972602739
90,1,gauss,1,0.5,3,0.022426470588235294
90,2,gauss,1,0.5,3,0.011532738095238096
90,3,gauss,1,0.5,3,0.22924107142857142
90,4,gauss,1,0.5,3,0.18201013513513514
90,5,gauss,1,0.5,3,0.20065789473684212
90,6,gauss,1,0.5,3,0.25374119718309857
90,7,gauss,1,0.5,3,0.232421875
90,8,gauss,1,0.5,3,0.19223484848484848
90,9,gauss,1,0.5,3,0.19476744186046513
91,0,gauss,1,0.5,3,0.020761986301369863
91,1,gauss,1,0.5,3,0.006985294117647059
91,2,gauss,1,0.5,3,0.02027529761904762
91,3,gauss,1,0.5,3,0.240625
91,4,gauss,1,0.5,3,0.18728885135135134
91,5,gauss,1,0.5,3,0.1944078947368421
91,6,gauss,1,0.5,3,0.24669894366197184
91,7,gauss,1,0.5,3,0.2302517361111111
91,8,gauss,1,0.5,3,0.1865530303030303
91,9,gauss,1,0.5,3,0.2058502906976744
92,0,gauss,1,0.5,3,0.02461472602739726
92,1,gauss,1,0.5,3,0.022794117647058822
92,2,gauss,1,0.5,3,0.005952380952380952
92,3,gauss,1,0.5,3,0.23995535714285715
92,4,gauss,1,0.5,3,0.19087837837837837
92,5,gauss,1,0.5,3,0.1962171052631579
92,6,gauss,1,0.5,3,0.238556338028169
92,7,gauss,1,0.5,3,0.2224392361111111
92,8,gauss,1,0.5,3,0.1884469696969697
92,9,gauss,1,0.5,3,0.20221656976744187
93,0,gauss,1,0.5,3,0.00877568493150685
93,1,gauss,1,0.5,3,0.009191176470588236
93,2,gauss,1,0.5,3,0.006510416666666667
93,3,gauss,1,0.5,3,0.2390625
93,4,gauss,1,0.5,3,0.17630912162162163
93,5,gauss,1,0.5,3,0.1993421052631579
93,6,gauss,1,0.5,3,0.23987676056338028
93,7,gauss,1,0.5,3,0.2111545138888889
93,8,gauss,1,0.5,3,0.19602272727272727
93,9,gauss,1,0.5,3,0.20203488372093023
94,0,gauss,1,0.5,3,0.01113013698630137
94,1,gauss,1,0.5,3,0.009191176470588236
94,2,gauss,1,0.5,3,0.021391369047619048
94,3,gauss,1,0.5,3,0.25245535714285716
94,4,gauss,1,0.5,3,0.18686655405405406
94,5,gauss,1,0.5,3,0.21036184210526315
94,6,gauss,1,0.5,3,0.24911971830985916
94,7,gauss,1,0.5,3,0.2230902777777778
94,8,gauss,1,0.5,3,0.1893939393939394
94,9,gauss,1,0.5,3,0.20912063953488372
95,0,gauss,1,0.5,3,0.013056506849315069
95,1,gauss,1,0.5,3,0.009558823529411765
95,2,gauss,1,0.5,3,0.010044642857142858
95,3,gauss,1,0.5,3,0.2421875
95,4,gauss,1,0.5,3,0.19151182432432431
95,5,gauss,1,0.5,3,0.20986842105263157
95,6,gauss,1,0.5,3,0.2381161971830986
95,7,gauss,1,0.5,3,0.2269965277777778
95,8,gauss,1,0.5,3,0.19318181818181818
95,9,gauss,1,0.5,3,0.2116642441860465
96,0,gauss,1,0.5,3,0.03232020547945205
96,1,gauss,1,0.5,3,0.030698529411764704
96,2,gauss,1,0.5,3,0.023623511904761904
96,3,gauss,1,0.5,3,0.2450892857142857
96,4,gauss,1,0.5,3,0.20565878378378377
96,5,gauss,1,0.5,3,0.18898026315789473
96,6,gauss,1,0.5,3,0.24493838028169015
96,7,gauss,1,0.5,3,0.24674479166666666
96,8,gauss,1,0.5,3,0.20241477272727273
96,9,gauss,1,0.5,3,0.21893168604651161
97,0,gauss,1,0.5,3,0.014768835616438356
97,1,gauss,1,0.5,3,0.002573529411764706
97,2,gauss,1,0.5,3,0.025483630952380952
97,3,gauss,1,0.5,3,0.24977678571428572
97,4,gauss,1,0.5,3,0.18306587837837837
97,5,gauss,1,0.5,3,0.18832236842105263
97,6,gauss,1,0.5,3,0.22139084507042253
97,7,gauss,1,0.5,3,0.2204861111111111
97,8,gauss,1,0.5,3,0.1893939393939394
97,9,gauss,1,0.5,3,0.22347383720930233
98,0,gauss,1,0.5,3,0.02482876712328767
98,1,gauss,1,0.5,3,0.019669117647058823
98,2,gauss,1,0.5,3,0.0234375
98,3,gauss,1,0.5,3,0.2357142857142857
98,4,gauss,1,0.5,3,0.18961148648648649
98,5,gauss,1,0.5,3,0.20016447368421053
98,6,gauss,1,0.5,3,0.25
98,7,gauss,1,0.5,3,0.2224392361111111
98,8,gauss,1,0.5,3,0.18607954545454544
98,9,gauss,1,0.5,3,0.20257994186046513
99,0,gauss,1,0.5,3,0.018621575342465755
99,1,gauss,1,0.5,3,0.01488970588235294
99,2,gauss,1,0.5,3,0.02734375
99,3,gauss,1,0.5,3,0.24977678571428572
99,4,gauss,1,0.5,3,0.19277871621621623
99,5,gauss,1,0.5,3,0.2042763157894737
99,6,gauss,1,0.5,3,0.2367957746478873
99,7,gauss,1,0.5,3,0.22374131944444445
99,8,gauss,1,0.5,3,0.20857007575757575
99,9,gauss,1,0.5,3,0.20076308139534885
100,0,gauss,1,0.5,3,0.03788527397260274
100,1,gauss,1,0.5,3,0.044301470588235296
100,2,gauss,1,0.5,3,0.031063988095238096
100,3,gauss,1,0.5,3,0.25491071428571427
100,4,gauss,1,0.5,3,0.19003378378378377
100,5,gauss,1,0.5,3,0.21134868421052633
100,6,gauss,1,0.5,3,0.24119718309859156
100,7,gauss,1,0.5,3,0.2185329861111111
100,8,gauss,1,0.5,3,0.1962594696969697
100,9,gauss,1,0.5,3,0.21584302325581395
